CT,ValHar1,HarNgn1,CtyNgn1,Values1,ProNgn1,ValHar2,HarNgn2,CtyNgn2,Values2,ProNgn2,ValHar3,HarNgn3,CtyNgn3,Values3,ProNgn3,Slope,Intercept,MixedHarNgn123
+7-4-10-23-23,0.5399848690551335,1.381291539601452,BCG_HAR,0.862277221784023_0.6480664802317977,0.9250169991873562,0.537345175105389,1.315482342228254,,,1.06,0.21595035235849058,1.3043279794233533,HAR_LHG,0.6480664802317977_0.24379212687812396,0.8196168341708543,-3.368552083634363e-05,1.1243671980489038,1.3328500117357047
+7-4-10-25-31,0.40293354282403393,1.381291539601452,BCG_HAR,0.6513111681195608_0.5939061013810336,0.9250169991873562,0.40293354282403393,1.315482342228254,,,1.06,0.21183983234809795,1.302122294325614,HAR,0.5939061013810336,0.8467336683417086,-3.0617828556933865e-06,1.04557736626088,1.332081419983217
+7-4-10-28-32,0.5592842913607146,1.381291539601452,BCG_HAR,0.8361962375207977_0.6493231822664717,0.9250169991873562,0.5592842913607146,1.315482342228254,,,1.06,0.2583236473035977,1.302122294325614,HAR,0.6493231822664717,0.8467336683417086,-2.96281859674478e-05,1.1147788143290847,1.332081419983217
+7-4-10-32-34,0.5612723524726428,1.381291539601452,BCG_HAR,0.8494235861983097_0.646601617858796,0.9250169991873562,0.5612723524726428,1.315482342228254,,,1.06,0.22364618771916153,1.3163004659619357,HAR,0.646601617858796,0.8467336683417086,-3.534003613923882e-05,1.1316589448691625,1.3369922150876925
+7-4-11-15-15,0.5817903117555375,1.381291539601452,HAR,0.5849537095329227,0.8467336683417086,0.5817903117555375,1.315482342228254,,,1.06,0.22143079273584906,1.3086281222726326,HAR_PET_SZL_LHG,0.5849537095329227_0.36751423168120056_0.27623451324691817_0.4370451344308243,0.8826647237872124,-3.945743186945548e-05,1.138458726608331,1.334343519551124
+7-4-11-17-21,0.576318316612983,1.381291539601452,,,1.06,0.576318316612983,1.315482342228254,,,1.06,0.1677787824852941,1.316144015596078,HAR_SZL,0.5669717720601892_0.30076797633276203,0.898491212280307,-2.5877437304457226e-05,1.1019408996736737,1.3369384082884244
+7-4-11-21-25,0.47713592440965424,1.381291539601452,HAR,0.5178242678586356,0.8467336683417086,0.47713592440965424,1.315482342228254,,,1.06,0.20618851443030328,1.315325049517966,SZL,0.24460596005317725,0.9502487562189056,-9.695126385212027e-06,1.063625582822225,1.336656609316348
+7-4-11-23-24,0.5833011012974203,1.381291539601452,,,1.06,0.5833011012974203,1.315482342228254,,,1.06,0.18830351832908165,1.305660242040872,HAR_SZL_LHG,0.5821413944729197_0.25628921329696613_0.3637858865740343,0.8631608081868714,-3.1279203526868654e-05,1.107358559705677,1.33331342144403
+7-4-11-24-28,0.5832990184716355,1.381291539601452,,,1.06,0.5832990184716355,1.315482342228254,,,1.06,0.18819028091836737,1.3011962021717656,HAR_SZL_LHG,0.5828780045133269_0.26056188459931934_0.3620394833603997,0.8631608081868714,-3.163543552350994e-05,1.1079227967491239,1.331758202726861
+7-4-11-25-32,0.4406712254592723,1.381291539601452,HAR,0.5346106093763774,0.8467336683417086,0.4406712254592723,1.315482342228254,,,1.06,0.21156915178663854,1.315325049517966,HAR_SZL,0.5346106093763774_0.31150018369033616,0.898491212280307,-2.3082771434847646e-05,1.0942605151035951,1.336656609316348
+7-4-11-34-34,0.5808079580195876,1.381291539601452,,,1.06,0.5808079580195876,1.315482342228254,,,1.06,0.2252869495601088,1.3243015191883711,PET_SZL_LHG,0.3612178244977827_0.2612555112032091_0.4353831209322467,0.894641742269047,-4.3138278720359814e-05,1.160218031712988,1.3397327228475047
+7-4-15-15-17,0.5701109487656812,1.381291539601452,BCG_HAR,0.9089711866998924_0.6516645131343044,0.9250169991873562,0.5701109487656812,1.315482342228254,,,1.06,0.24283643982868222,1.3366452243620899,HAR_SZL_PET,0.6516645131343044_0.2632268749010407_0.36751423168120056,0.9127196317162832,-3.946355829186222e-05,1.132003299207477,1.3439178837106525
+7-4-15-17-22,0.47621528992036255,1.381291539601452,HAR_BCG,0.5653914496305705_0.6156272862669045,0.9250169991873562,0.47621528992036255,1.315482342228254,,,1.06,0.14595363944388945,1.341852206133487,HAR_SZL,0.6156272862669045_0.3674084289192324,0.898491212280307,-3.0124524254495062e-05,1.1070267890477672,1.3456679504428783
+7-4-15-21-28,0.5763162337871982,1.381291539601452,HAR_BCG,0.5764084966898576_0.6327722231524053,0.9250169991873562,0.5763162337871982,1.315482342228254,,,1.06,0.2661324524922119,1.3095648273927543,PET,0.3421349870222742,0.9411764705882354,-2.8929924722352795e-05,1.1110776592268459,1.3346679930894247
+7-4-15-23-32,0.5688266773645215,1.381291539601452,BCG_HAR,0.916516321453505_0.6488219546297399,0.9250169991873562,0.5688266773645215,1.315482342228254,,,1.06,0.24975618427295918,1.3110858471791238,HAR_PET_SZL,0.6488219546297399_0.45861507514968847_0.36766219996992094,0.9127196317162832,-4.172144180488773e-05,1.1480036242748455,1.335194220137207
+7-4-15-25-25,0.34441366602089174,1.381291539601452,BCG_HAR,0.5867632871171085_0.5533465962646352,0.9250169991873562,0.34441366602089174,1.315482342228254,,,1.06,0.16031777786710238,1.317365592550368,HAR_SZL,0.5533465962646352_0.255190199122031,0.898491212280307,-1.2765527544642945e-05,1.0646431030492964,1.3373583113370864
+7-4-17-17-34,0.55794040890785,1.381291539601452,BCG_HAR,0.9060255251412261_0.6479638708177776,0.9250169991873562,0.55794040890785,1.315482342228254,,,1.06,0.27129677973721694,1.3520856541099513,SZL,0.36436602808949164,0.9502487562189056,-4.442359777356337e-05,1.1500836931132243,1.3490811984138185
+7-4-21-21-22,0.4567649078533317,1.381291539601452,HAR,0.579732136721123,0.8467336683417086,0.45086537370131397,1.315482342228254,,,1.06,0.18885487733084177,1.303370219741279,HAR_SZL_LHG,0.579732136721123_0.19439884611616298_0.23391591822235533,0.8631608081868714,-1.4270090681907212e-05,1.07326668433031,1.3325164819981583
+7-4-21-22-25,0.35496971083859763,1.381291539601452,HAR,0.5485207530591792,0.8467336683417086,0.35496971083859763,1.315482342228254,,,1.06,0.13227391887037335,1.2838695911874536,HAR_SZL_LHG,0.5485207530591792_0.17614292273295962_0.2445001572912091,0.8631608081868714,-7.15005308064003e-06,1.052445222671817,1.3256546255223736
+7-4-21-23-28,0.5763162337871982,1.381291539601452,HAR_BCG,0.5822261996167442_0.6310794436697088,0.9250169991873562,0.5763162337871982,1.315482342228254,,,1.06,0.2661324524922119,1.3095648273927543,PET,0.3433979239001128,0.9411764705882354,-2.731414356659829e-05,1.1078910757167375,1.3346679930894247
+7-4-21-31-32,0.5328711117334136,1.381291539601452,HAR_BCG,0.5543100594040926_0.6241801799582232,0.9250169991873562,0.5328711117334136,1.315482342228254,,,1.06,0.2238925923556165,1.315325049517966,HAR_PET_SZL,0.6241801799582232_0.27906272460739123_0.2729992673117489,0.9127196317162832,-1.6834088418027394e-05,1.0793042846920367,1.336656609316348
+7-4-22-24-32,0.46193899329420357,1.381291539601452,HAR_BCG,0.4686585857992109_0.61335797166773,0.9250169991873562,0.46193899329420357,1.315482342228254,,,1.06,0.17023826547358917,1.3107684702787523,HAR_SZL_LHG,0.61335797166773_0.22910729382902234_0.36382805210078656,0.8631608081868714,-1.947718234001042e-05,1.0780071376187956,1.3350844838817943
+7-4-22-25-34,0.377167718522436,1.381291539601452,HAR_BCG,0.40311401960988436_0.5628020482153858,0.9250169991873562,0.377167718522436,1.315482342228254,,,1.06,0.12337869554390596,1.3041743619550055,HAR_SZL_LHG,0.5628020482153858_0.2070555360502408_0.3080982090479387,0.8631608081868714,-2.1503479006081196e-05,1.0850252774578688,1.332796537816447
+7-4-24-31-34,0.5143010463444753,1.381291539601452,BCG_HAR,0.7722921670127967_0.6385146270255532,0.9250169991873562,0.5143010463444753,1.315482342228254,,,1.06,0.16760806716037738,1.3011962021717656,HAR_SZL_LHG,0.6385146270255532_0.24400561646392546_0.3327210056725919,0.8631608081868714,-2.5104307466532783e-05,1.0907342770460757,1.331758202726861
+7-4-25-28-28,0.3976973777569317,1.381291539601452,BCG_HAR,0.7184748519850974_0.6006046700481722,0.9250169991873562,0.3976973777569317,1.315482342228254,,,1.06,0.21237034391267606,1.3090549847044497,HAR_SZL,0.6006046700481722_0.30785940897434655,0.898491212280307,-2.2372728389931627e-05,1.091433716232515,1.3344914222091828
+7-10-10-21-22,0.4860284644449777,1.381291539601452,HAR,0.6293131798319531,0.8467336683417086,0.4844557248278486,1.315482342228254,,,1.06,0.18370464968879563,1.288610361390779,HAR_LHG_PET,0.6293131798319531_0.19467883374913353_0.19428079759555275,0.8601367129766481,-1.1132936828644523e-05,1.0672856759843619,1.3273353486259047
+7-10-11-21-21,0.6094524324638863,1.381291539601452,,,1.06,0.5627915708177615,1.315482342228254,,,1.06,0.22046196999143958,1.3002947485699268,PET,0.5000259585292673,0.9411764705882354,-2.5022954486733326e-05,1.1025384533774762,1.331443293357045
+7-10-21-25-32,0.5345163563255034,1.381291539601452,HAR,0.6152426889464833,0.8467336683417086,0.5345163563255034,1.315482342228254,,,1.06,0.20771012725636523,1.3002947485699268,HAR_PET,0.6152426889464833_0.3607573091952546,0.893955069464972,-1.4303882819581788e-05,1.0721404872980034,1.331443293357045
+7-15-17-24-34,0.635770132567114,1.381291539601452,BCG_HAR,0.8966409949319878_0.6789600226190424,0.9250169991873562,0.635770132567114,1.315482342228254,,,1.06,0.2195793016326531,1.3013047765697483,HAR_PET_SZL,0.6789600226190424_0.48520760203965296_0.3745352783343177,0.9127196317162832,-4.521089251547696e-05,1.1345422520826687,1.3317961121772008
+7-17-17-28-34,0.6359083043949146,1.381291539601452,BCG_HAR,0.9789282803538952_0.6791004802874978,0.9250169991873562,0.6359083043949146,1.315482342228254,,,1.06,0.2261909947945484,1.377132675845908,HAR_PET_SZL,0.6791004802874978_0.6041967515046777_0.37651722022784934,0.9127196317162832,-5.0931617712326484e-05,1.1678674292979598,1.3572916323581525
+7-17-21-25-31,0.48920246667341344,1.381291539601452,HAR,0.6082523252239851,0.8467336683417086,0.348301127988069,1.315482342228254,,,1.06,0.1483263694155169,1.31730709258407,HAR_PET_SZL,0.6082523252239851_0.3571957699683084_0.23058687809543602,0.9127196317162832,-1.629146925065285e-05,1.069845643079831,1.337338214391777
+7-17-23-24-32,0.6372583876006711,1.381291539601452,BCG_HAR,0.9047688828051039_0.679772289497881,0.9250169991873562,0.6372583876006711,1.315482342228254,,,1.06,0.23237096478550084,1.3077844904380962,HAR_PET_SZL,0.679772289497881_0.4916241575330247_0.377831450214747,0.9127196317162832,-4.366422725881549e-05,1.1310381747664842,1.3340510239328731
+7-17-24-28-32,0.6299781885067114,1.381291539601452,BCG_HAR,0.8839596238616205_0.6805088995382883,0.9250169991873562,0.6299781885067114,1.315482342228254,,,1.06,0.2321907903339425,1.3077844904380962,HAR_PET_SZL,0.6805088995382883_0.48479873743888346_0.3760850470011124,0.9127196317162832,-4.1298812833343476e-05,1.1244340249714977,1.3340510239328731
+7-17-24-32-34,0.635770132567114,1.381291539601452,BCG_HAR,0.8971869725391325_0.6777873351306126,0.9250169991873562,0.635770132567114,1.315482342228254,,,1.06,0.22905921383928574,1.3087415082611746,HAR_PET_SZL,0.6777873351306126_0.48953021390589724_0.3746832466230381,0.9127196317162832,-4.6074970993005435e-05,1.139509048186982,1.3343828126336572
+7*7*7*7/12,0.6500827069737121,1.381291539601452,HAR,1.6941815003621161,0.8467336683417086,0.6500827069737121,1.315482342228254,,,1.06,0.29180250123920937,1.315325049517966,HAR_PET_SZL,1.6941815003621161_0.5915544597587442_0.5010406429222932,0.9127196317162832,-0.00021761106554393477,1.2518518741578766,1.336656609316348
+7*7*7*14/2,0.9956105545245013,1.381291539601452,HAR,1.6499035841941245,0.8467336683417086,1.035228187180406,1.315482342228254,,,1.06,0.4602586474317701,1.315325049517966,HAR_PET_SZL,1.6499035841941245_0.9479007978766394_0.751937589138135,0.9127196317162832,-0.00019147148279619224,1.246147281383355,1.336656609316348
+1+7+7+7+7-12,2.3362583984165988,1.381291539601452,HAR,2.690164945212872,0.8467336683417086,1.5265898838423917,1.3243349796549415,SZL,1.9764527219366612,0.9502487562189056,0.7801822172229872,1.2881855198702463,HAR_SZL_LHG,2.690164945212872_0.8161470993627331_1.9764527219366612,0.8631608081868714,-3.438928281093999e-05,1.130697683237144,1.3301753226648327
+4+7+7+7-2-3,0.9145401312678194,1.381291539601452,HAR_SZL_VRE,1.8981301110615134_0.9495370825358551_0.9442001935651014,0.8723090076328548,1.0226137448290527,1.315482342228254,,,1.06,0.544079270103342,1.2467399523256752,HAR_SZL,1.8981301110615134_0.9495370825358551,0.898491212280307,-2.5423299102832915e-05,1.1084426721778597,1.3122042468462798
+4+7+7+7-12-15,1.1174636069179604,1.381291539601452,HAR,2.038477523612006,0.8467336683417086,0.9195537677331548,1.3243349796549415,SZL,0.9898820373119147,0.9502487562189056,0.3533144218854096,1.2673949716589548,HAR_SZL,2.038477523612006_0.9898820373119147,0.898491212280307,-1.933609678228913e-05,1.094662656988361,1.322706935722948
+4+7+7-0-3-5,0.7739752463510312,1.381291539601452,HAR,1.2907134242848608,0.8467336683417086,0.9349460862787542,1.358445232297799,,,1.06,0.2665413745837868,1.284920874700129,HAR_SZL,1.2907134242848608_0.5539201187713203,0.898491212280307,-1.875018817656066e-05,1.082629517714946,1.3402706675804679
+4+7+7-3-10-10,0.9651254146508984,1.381291539601452,BCG_HAR,1.69012118526457_1.3991824151304098,0.9250169991873562,1.191683095768782,1.315482342228254,,,1.06,0.2499994791795457,1.2771375614874685,HAR_PET,1.3991824151304098_0.6773466702790343,0.893955069464972,-3.1157251346495774e-05,1.1125178881113054,1.3232539152146134
+7+7+7+7-12-13,1.3882914880466903,1.381291539601452,HAR,2.412687576003711,0.8467336683417086,1.3882914880466903,1.315482342228254,,,1.06,0.37793019434959996,1.3146849640473972,HAR,2.412687576003711,0.8467336683417086,-1.4793225213803345e-05,1.0857883896146123,1.336436199969076
+7+7+7+10-12-23,1.2332026216497818,1.381291539601452,HAR_SZL,2.0049273476209755_1.2748678139764211,0.898491212280307,1.0355696618333332,1.3243349796549415,SZL,1.2748678139764211,0.9502487562189056,0.3530687433942763,1.2673949716589548,HAR_SZL,2.0049273476209755_1.2748678139764211,0.898491212280307,-2.432251020203658e-05,1.105127462352819,1.322706935722948
+7+7+7+15-2-20,0.9468231818799682,1.381291539601452,HAR,1.7799659114382154,0.8467336683417086,0.7728992431848071,1.3243349796549415,SZL,0.874117636858175,0.9502487562189056,0.12481614021683679,1.2592175867754594,HAR_SZL_D2D_LHG,0.874117636858175_0.2559805501168621_1.7799659114382154_0.37990675419073644,0.9538609907555381,-1.2985561432470625e-05,1.0701556576062916,1.3197254848463764
+7+7+7+15-3-10,1.848062349827358,1.381291539601452,BCG_HAR,2.6597846511732675_2.0511052191349517,0.9250169991873562,1.848062349827358,1.315482342228254,,,1.06,0.367047296009331,1.2412738892801856,HAR_PET_SZL,2.0511052191349517_1.3938972783259327_0.7400788847761584,0.9127196317162832,-3.2290910783272495e-05,1.1189005855416536,1.3101800985732301
+7+7+7+15-12-21,1.0540093465723042,1.381291539601452,HAR,1.988425715693825,0.8467336683417086,1.00383438554661,1.315482342228254,,,1.06,0.5198502296113335,1.272828629101246,HAR_SZL,1.988425715693825_0.9092381866114838,0.898491212280307,-1.3885797121592559e-05,1.0822404928925398,1.3217085906366584
+7+7+7+16-3-18,2.117041982053758,1.381291539601452,BCG,2.720476930382073,1.003300330033004,1.9409673690910463,1.315482342228254,,,1.06,0.5849410126481509,1.2722083198066096,HAR_PET_SZL,2.051363510005189_1.8472210114717935_1.038962256792657,0.9127196317162832,-3.884373202345093e-05,1.1350409540489736,1.3214855638622296
+7+7+7+16-12-19,1.6853644086999775,1.381291539601452,HAR,2.092479073877847,0.8467336683417086,1.7235263942097756,1.315482342228254,,,1.06,0.7070991750088237,1.2866533991755806,HAR_SZL,2.092479073877847_1.1427795165925314,0.898491212280307,-7.822214601274702e-05,1.2352718920669146,1.3266425411348202
+7+7+7+17+21-12,1.4076348151367388,1.381291539601452,HAR,2.02436668217273,0.8467336683417086,0.9676336063486246,1.3243349796549415,SZL,1.042730697308361,0.9502487562189056,0.5259394897666666,1.261037372015011,HAR_SZL,2.02436668217273_1.042730697308361,0.898491212280307,-2.5103769017580278e-05,1.1074694237756497,1.320391150813365
+7+7+7+17+23-3,2.1166317943510737,1.381291539601452,BCG,2.7146592274551864,1.003300330033004,2.156620402702895,1.315482342228254,,,1.06,0.584941012648151,1.2722083198066096,HAR_PET_SZL,2.0530562894878854_1.8459580745939517_1.038962256792657,0.9127196317162832,-3.9711228714424515e-05,1.137195584230023,1.3214855638622296
+7+7+7+17-3-15,2.117041982053755,1.381291539601452,BCG,2.720476930382073,1.003300330033004,1.9409673690910427,1.315482342228254,,,1.06,0.576446640571383,1.2722083198066096,HAR_PET_SZL,2.051363510005189_1.8472210114717902_1.038962256792657,0.9127196317162832,-3.963984462724158e-05,1.1367169110578779,1.3214855638622296
+7+7+7+17-12-27,1.2907925001870795,1.381291539601452,HAR,1.9872479008494262,0.8467336683417086,1.145217041847477,1.315482342228254,,,1.06,0.5340070581975966,1.27673348935469,HAR_SZL,1.9872479008494262_0.9708675344437838,0.898491212280307,-2.0829341722155774e-05,1.0979498695987755,1.3231092917957425
+7+7+7+18-12-16,1.2622841204858397,1.381291539601452,HAR,2.0063618362334346,0.8467336683417086,1.3249408953646569,1.315482342228254,,,1.06,0.6473486454166667,1.3663043262866539,HAR_SZL,2.0063618362334346_0.9759844419599224,0.898491212280307,-1.8797990877467635e-05,1.0924140244156726,1.3537668295468641
+7+7+7+19-0-16,1.6283104281375835,1.381291539601452,BCG_HAR,2.526936719170419_1.905888368409461,0.9250169991873562,1.6283104281375835,1.315482342228254,,,1.06,0.6724051282620258,1.3021785056703095,HAR,1.905888368409461,0.8467336683417086,-5.284605879596881e-06,1.0311819802303086,1.332101028663127
+7+7+7+19-2-18,0.9468231818799681,1.381291539601452,HAR,1.7799659114382154,0.8467336683417086,0.772899243184807,1.3243349796549415,SZL,0.8741176368581751,0.9502487562189056,0.11533622801020371,1.2592175867754594,HAR_SZL_D2D_LHG,0.8741176368581751_0.2559805501168621_1.7799659114382154_0.3799067541907365,0.9538609907555381,-1.228333629494512e-05,1.0682100663195224,1.3197254848463764
+7+7+7+20-12-24,1.493298643641368,1.381291539601452,HAR,2.0913366298339784,0.8467336683417086,1.697329315440594,1.315482342228254,,,1.06,0.6150050739171404,1.2643431495776942,HAR_SZL,2.0913366298339784_1.1390511714853653,0.898491212280307,-5.895688109397194e-05,1.188957943240752,1.318645329973558
+7+7+7+21+32-3,2.0006349261463487,1.381291539601452,BCG_HAR,3.037502086768366_2.0704723180332283,0.9250169991873562,1.9281232872729512,1.315482342228254,,,1.06,0.5928489859445475,1.274255847379976,HAR_PET_SZL,2.0704723180332283_1.7584278042680104_1.1055605438523752,0.9127196317162832,-3.9903974686806e-05,1.1375039637352822,1.3222211951214549
