CT,ValHar1,HarNgn1,CtyNgn1,Values1,ProNgn1,ValHar2,HarNgn2,CtyNgn2,Values2,ProNgn2,ValHar3,HarNgn3,CtyNgn3,Values3,ProNgn3,Slope,Intercept,MixedHarNgn123
+7*20-11*33-20*20,0.12884678060308952,1.4202286910677542,,,1.06,0.10543154261811416,1.3220073708286018,,,1.06,0.043478892417579795,1.2952974361370686,TNI_SZL_VRE_HAR_ROS,0.052020055344411315_0.0639553416309989_0.04871211560696859_0.08614366390549012_0.06825672194769153,0.4479768242562363,-2.2845247357596404e-05,1.1951461963486738,1.3437483728398785
+7+7+29-4-25,1.3500153428134667,1.4201767322010117,,,1.06,1.0753558901079285,1.3567747662100762,,,1.06,0.47507698313239943,1.3281297490454567,HAR_VRE_SZL_TNI,0.7779346270003579_0.5364834784693056_0.6574726191493017_0.5368352402731102,0.5599710303202954,-3.6782151538454787e-05,1.2500716260233629,1.3672918749055991
+7+7+27+31-4-25,1.398097190252778,1.4201767322010117,,,1.06,1.2640154338120795,1.3567747662100762,,,1.06,0.5362856133485393,1.3384368657587904,HAR_VRE_SZL,0.7786370029282194_0.5538233748489843_0.6630168024487433,0.6309653898246509,-3.795662191038169e-05,1.2607829633980716,1.3709147154162338
+7+7+27-10-24-25,1.336194822693786,1.4201767322010117,,,1.06,1.0950765204441677,1.3567747662100762,,,1.06,0.4555009649246968,1.3092823873957418,HAR_TNI_VRE,0.7617155822630861_0.6871874786689612_0.6321287117728811,0.4954674090435878,-2.864379502976346e-05,1.217778778407518,1.3605708135144554
+7+7+29+32-4-25,1.3503405098571226,1.4201767322010117,,,1.06,1.0939432584848485,1.3567747662100762,,,1.06,0.47507698313239943,1.3202661407388372,HAR_VRE_SZL_TNI,0.7780328619071595_0.5364834784693056_0.6574471191139847_0.536965005330116,0.5599710303202954,-3.676057035617533e-05,1.249493981654313,1.3645029658991166
+7+7+29-10-17-25,1.386480044714193,1.4201767322010117,,,1.06,1.2470380446749074,1.3567747662100762,,,1.06,0.5711788163280118,1.3194228474881133,HAR_VRE,0.7617048104256997_0.6340936749606025,0.5697071376617674,-3.477527193675781e-05,1.2375561734349823,1.364202589893573
+7+7+29-17-24-25,1.3586625680374207,1.4201767322010117,,,1.06,1.098677671004566,1.3567747662100762,,,1.06,0.3976719502672957,1.314768923238078,HAR_VRE_TNI_SZL,0.7789826254408803_0.5408728956737084_0.6506478197108431_0.6712591815783798,0.5599710303202954,-3.770809718249528e-05,1.2465011474753387,1.3625403531887565
+7+7+33-4-25-26,1.3086642744823078,1.4201767322010117,,,1.06,1.0471511385595682,1.3567747662100762,,,1.06,0.4640083575836052,1.3305275902303935,HAR_VRE_TNI_SZL,0.7771447880030812_0.5197173430159935_0.5361208949236945_0.6525966711899469,0.5599710303202954,-3.4389116923907e-05,1.2397258507340916,1.3681379831066014
+7+7-4-21-23-24,1.3179855164253576,1.4201767322010117,,,1.06,0.958426678909561,1.3567747662100762,,,1.06,0.44108946642857144,1.3163982058958115,HAR_VRE_TNI_SZL,0.7512116775899742_0.5439642716449901_0.5810439661319562_0.655017222945799,0.5599710303202954,-3.415864773745965e-05,1.2402053469241043,1.3631231577437435
+7+7-4-21-24-32,1.3173184530125988,1.4201767322010117,,,1.06,0.9550197382253389,1.3567747662100762,,,1.06,0.44108946642857144,1.3163982058958115,HAR_VRE_TNI_SZL,0.752791466635324_0.5438345065879843_0.5810439661319562_0.655042722981116,0.5599710303202954,-3.422552861435086e-05,1.241634238531601,1.3631231577437435
+7*7+7*7-3*4,1.3905712151839922,1.4201767322010117,,,1.06,1.3208432423344796,1.350908638969493,,,1.06,0.5021347944988165,1.3185185156775394,HAR_VRE_SZL,0.7897570993557778_0.5540923631725739_0.6679075513196375,0.6309653898246509,-3.985479109755245e-05,1.2701284436141964,1.361898585806179
+7*7+28*29-4*26,0.6738024018093288,1.4201767322010117,,,1.06,0.6392362238473489,1.3567747662100762,,,1.06,0.1815446714865486,1.3151721370944187,HAR_TNI_VRE_SZL_ROS,0.38881406247002825_0.2627706073866911_0.18534659824616584_0.3213021345180503_0.3457136234590759,0.4479768242562363,-3.5920384153982233e-05,1.256907338003926,1.3626846733176998
+7*7+29*31-4*25,0.7035146672514537,1.4201767322010117,,,1.06,0.6283042457474197,1.3567747662100762,,,1.06,0.22257729661915585,1.3244125283860457,HAR_VRE_TNI_SZL,0.3917511781720901_0.2769243749558328_0.3133402904743516_0.3314057275823687,0.5599710303202954,-4.0454734463438306e-05,1.2727287652701915,1.3659762330593486
+7*7-8*10-17*26,0.6716630381876547,1.4201767322010117,,,1.06,0.5654293542597066,1.3567747662100762,,,1.06,0.181079918092367,1.301826031618553,HAR_TNI_VRE,0.35989702373036075_0.34890368266402305_0.3141019690787564,0.4954674090435878,-4.126394742577468e-05,1.2637826674976202,1.3578767948080137
+1*9+7*14-11*16,1.1583594453695638,1.420147542075855,,,1.06,1.0160790261037398,1.3471599705322903,,,1.06,0.71660205556504,1.316177885426793,,,1.06,-7.268028259683076e-05,1.392483151576549,1.3597855440649005
+7+31-4-28-32,0.6627461537390075,1.4201447818167763,,,1.06,0.5126460053786753,1.353354180722408,,,1.06,0.2812298746811224,1.3479611784413514,HAR_VRE_SZL,0.39441314858365345_0.29732969351460753_0.3274005497418884,0.6309653898246509,-4.7322406386614774e-05,1.3118995427978857,1.3730482607301135
+7+15+31-4-28-32,0.6627461537390075,1.4201447818167763,,,1.06,0.5126460053786753,1.353354180722408,,,1.06,0.2682532601886793,1.3478741426591085,HAR_VRE_SZL,0.39441314858365345_0.29732969351460753_0.3274005497418884,0.6309653898246509,-4.8201484208718065e-05,1.3152060045459986,1.3730181575803926
+7+23+31-4-32-32,0.6838607247826908,1.4201447818167763,,,1.06,0.5736288457440294,1.3480993175751337,,,1.06,0.2813431120918367,1.354301744112164,HAR_VRE_SZL,0.39600370946638963_0.2971999308333648_0.32806878508197523,0.6309653898246509,-5.0155723014957065e-05,1.327482089668166,1.373421019820255
+7+31+31-4-15-15,0.6985557168689419,1.4201447818167763,,,1.06,0.5821978327106683,1.353354180722408,,,1.06,0.2873599143444378,1.3315902137860616,HAR_VRE_SZL,0.39521375941831655_0.3144475931474874_0.33291923300601306,0.6309653898246509,-5.187499345566383e-05,1.339606051185801,1.3673404769968507
+7+31+31-4-17-23,0.6774764767914857,1.4201447818167763,,,1.06,0.6000855604358655,1.350908638969493,,,1.06,0.2993801514737522,1.3147472417091828,HAR_VRE_SZL,0.3935357354661651_0.3144475931474874_0.33291923300601306,0.6309653898246509,-5.292638801000157e-05,1.335440663475061,1.360545120735384
+7+31+31-4-28-28,0.6832385629389975,1.4201447818167763,,,1.06,0.5816784671481943,1.353354180722408,,,1.06,0.30322365288265307,1.3415934800581275,HAR_VRE_SZL,0.39519221574354374_0.3144475883959611_0.3316337623964733,0.6309653898246509,-5.263486531406789e-05,1.3340671709917102,1.3708390599970948
+7+31+34-4-28-32,0.674295543812707,1.4201447818167763,,,1.06,0.6504390536123279,1.350908638969493,,,1.06,0.283378247130102,1.346529117479824,HAR_VRE_SZL,0.43260346431406_0.2980452553115457_0.3290591622519004,0.6309653898246509,-4.484722840215219e-05,1.303999324063328,1.3717131490022045
+7+31-4-15-28-32,0.6627461537390075,1.4201447818167763,,,1.06,0.5126460053786753,1.353354180722408,,,1.06,0.2682532601886793,1.3478741426591085,HAR_VRE_SZL,0.39441314858365345_0.29732969351460753_0.3274005497418884,0.6309653898246509,-4.706772057805016e-05,1.3104019062783183,1.3730181575803926
+7+31-4-17-23-32,0.6627864058313848,1.4201447818167763,,,1.06,0.5718808088875051,1.350908638969493,,,1.06,0.264269285355346,1.3379782722547524,HAR_VRE_SZL,0.3927458964688884_0.29732969589037067_0.3280432850466583,0.6309653898246509,-4.688381919973378e-05,1.3082089876025622,1.3687427955614695
+7+31-4-23-32-32,0.6629479636046147,1.4201447818167763,,,1.06,0.5738304693802548,1.350908638969493,,,1.06,0.2813431120918367,1.3445950228236645,HAR_VRE_SZL,0.39264766156208675_0.2971999308333648_0.32806878508197523,0.6309653898246509,-4.7114155854782195e-05,1.3163270348083165,1.3710434745213576
+7+31-15-17-25-32,0.656778843877586,1.4201447818167763,,,1.06,0.550955736312317,1.3567747662100762,,,1.06,0.2601189927989574,1.3233072743384469,HAR_TNI_VRE_SZL,0.3846095051546684_0.3388390797755621_0.27222370981321564_0.3391183968055076,0.5599710303202954,-4.568541472476662e-05,1.2829116903325966,1.3655742663063213
+3*31+7*7-3*4,0.7017278696652169,1.4201447818167763,,,1.06,0.6399308030230454,1.350908638969493,,,1.06,0.2173182319521702,1.3196644376057034,HAR_VRE_SZL_HMC,0.3948785496778889_0.2748753756745149_0.2993364790230371_0.3344737231283769,0.617330055026716,-5.0600826012993936e-05,1.324032738734514,1.3622960755093256
+7*7+16*34-16*17,0.7230623451392671,1.4201368411140407,TNI,0.7644306992992589,0.3469879518072288,0.6609717693238759,1.37963774137699,TNI,0.7644306992992589,0.3469879518072288,0.36375490603457505,1.3283330084484881,TNI_TDG_HAR,0.43478709569917895_0.4678930309389934_0.7644306992992589,0.34080044116076086,-3.397123956802092e-05,1.2555942877949342,1.3750059640093077
+7*7+16*34-17*18,0.7230623451392671,1.4201368411140407,TNI,0.7644306992992589,0.3469879518072288,0.6609717693238759,1.37963774137699,TNI,0.7644306992992589,0.3469879518072288,0.30157650415023535,1.3137021807662106,TNI_TDG_HAR_VRE_ROS_AMD,0.3383986915952933_0.3507483391149593_0.4678930309389934_0.3209605432188365_0.43478709569917895_0.7644306992992589,0.3414286076407808,-3.379419401490661e-05,1.2553604522616801,1.3697423115297476
+7*7+18*34-17*19,0.7230623451392671,1.4201368411140407,TNI,0.7644306992992589,0.3469879518072288,0.6609717693238759,1.37963774137699,TNI,0.7644306992992589,0.3469879518072288,0.30157650415023535,1.3109297676533838,TNI_TDG_HAR_VRE_ROS_AMD,0.3383986915952933_0.3507483391149593_0.4678930309389934_0.3209605432188365_0.43478709569917895_0.7644306992992589,0.3414286076407808,-3.38082553185725e-05,1.2561208109029554,1.3687362628664885
+7*7+20*28-3*4,0.7011224303049794,1.4201131234669342,,,1.06,0.6532975930155758,1.350908638969493,,,1.06,0.4118557785164199,1.2542629289368221,,,1.06,-4.032534195229384e-05,1.2761886731250112,1.3382743840142264
+1*1*4*28/30,0.12352770393056305,1.4200906025553721,,,1.06,0.12827393523401526,1.3407875517872874,,,1.06,0.016862930486904768,1.1810498267969478,CTD_PGC_MHC_CDC_HAI_TTB_PAN_SMC_SRF_PVD_VMD_PLX_DPR_PVT_KHP_EVE_FIT_ADS_BCG_IDI_GIL_ASM_CMG_HUB,0.048638855175295925_0.024969555735379_0.03090471236809123_0.10856715272916108_0.034948893786123425_0.0181554817808124_0.0270742684115279_0.020416449766860308_0.020354699342590772_0.023002809269640195_0.01748746312359809_0.024918756088701272_0.0474755210779566_0.021361286396151445_0.030927473652552134_0.04103944432714315_0.038703178530033466_0.11897955456258968_0.10997221559888608_0.031336692456198356_0.036487206629342545_0.11337972724443253_0.0712333872557847_0.031770726188421826,0.5260151179725855,-5.7989650821799e-05,1.3377361760567859,1.306213403434026
+1*20+7*14-8*12,0.9267021107040077,1.420081804160249,,,1.06,0.8118513335188933,1.294791339966468,,,1.06,0.45388909931291366,1.2399397646379318,TNI_PGC_HAR_TVT,0.5939365640754248_0.5972417785661064_0.635477882665399_0.4598986843097617,0.578571462889945,-6.589544944270185e-05,1.3601313624049123,1.3140599922107072
+1*2+2*15-13*20,0.9150586824198941,1.4200481576520647,,,1.06,0.7814425087662548,1.2996392907208945,MHC,0.9012370726999583,0.3432098765432098,0.7521338824735317,1.2200911758081245,MHC,0.9012370726999583,0.3432098765432098,-4.436367043842674e-05,1.2891018509600993,1.3081832978110304
+7-1-4-11-15-21,0.5811325903923299,1.4200379877360656,,,1.06,0.5437181892320464,1.350908638969493,,,1.06,0.23343778770525575,1.3161390897949303,HAR_VRE,0.3407333368490562_0.3122719978718255,0.5697071376617674,-2.10403285873009e-05,1.1992153107321826,1.3610089128200211
+7+7-9-17-17-20,0.8509893120462046,1.4200333535594796,,,1.06,0.5015504589972675,1.3246557879831997,VRE_TNI_ITC,0.6302664635739851_0.6362080148410783_0.6481044386631944,0.5304208480104283,0.5015504589972675,1.2838060940038443,VRE,0.6481044386631944,0.7870778267254039,-1.3877889494593022e-05,1.159842183176736,1.3404491897450284
+7-1-4-5-5-11,0.5175081162574963,1.4200333535594796,,,1.06,0.4641107873781761,1.3101698421288073,,,1.06,0.23982739750697646,1.3268599437566666,VRE,0.31711607401815867,0.7870778267254039,-1.5562711490747057e-05,1.1735641590103136,1.3506652624087458
+7*7-6*24-13*17,0.44511915034052996,1.4200307361608666,,,1.06,0.41776811438952605,1.350908638969493,,,1.06,0.1331336460082151,1.3004157114566328,HAR_TNI_VRE_SZL_ROS_LHG_VNE,0.3948785496778889_0.1848289237039406_0.14923291058727853_0.2730696995741181_0.335665065547502_0.347135605080667_0.15306256374435456,0.4580842466292779,-3.5263677227989105e-05,1.242399590691548,1.3553579096914874
+7+23+33-17-17-21,0.7109684764609757,1.4200236762450444,,,1.06,0.6165036285209615,1.3255689017281822,,,1.06,0.39340000291900623,1.292938370315921,HAR,0.39548595332790026,0.3523364485981308,-7.153138715547049e-05,1.3914550451269485,1.3440626838079028
+7+31-10-10-17-17,0.6050544851558807,1.4199936549994894,,,1.06,0.5902461672146118,1.350908638969493,,,1.06,0.2732714615416666,1.3060991567955325,HAR_TNI,0.3610145237380028_0.34977650665748694,0.3496622002026798,-4.424113813042309e-05,1.2798595313318053,1.3573987085696688
+7-10-10-15-17-34,0.5897469066232147,1.4199936549994894,,,1.06,0.579771132536322,1.350908638969493,,,1.06,0.18845817920282218,1.311021888168303,HAR_TNI_VRE,0.32213260391712123_0.3103227010808949_0.25830557520769,0.4954674090435878,-3.5938174931183715e-05,1.2484752063044464,1.3591666950796106
+7-10-10-17-34-34,0.5854281232682904,1.4199936549994894,,,1.06,0.5356309367756635,1.350908638969493,,,1.06,0.2503231726257914,1.3119285970311036,HAR_TNI_VRE,0.2839422881867147_0.27123147904991385_0.256646962697678,0.4954674090435878,-3.595723712725659e-05,1.2518423974929558,1.3594913901165577
+7*14+7*29+24*31,1.4873942801998739,1.4199891487893714,,,1.06,0.9946492982032714,1.336479279735505,,,1.06,0.5749081229331681,1.3223421018846824,TNI_HAR_ROS,0.6178403759167889_0.6794422907985601_0.6481930286599775,0.2331081334684532,-6.702755413597386e-05,1.3890374637515068,1.358265497195077
+7*14+20*27+21*29,1.444145175555307,1.4199891487893714,,,1.06,1.0090715746238321,1.347400578440794,,,1.06,0.7281594729101387,1.3853252168212509,,,1.06,-5.3131817875321366e-05,1.350395006088341,1.3836025787847892
+7*14+20*29+24*34,1.3905650323873495,1.4199891487893714,,,1.06,1.0049975425277058,1.347400578440794,,,1.06,0.5532703798491991,1.328184098571547,TNI_HAR_ROS,0.5927346831730772_0.687114814144231_0.6438494741140178,0.2331081334684532,-5.440942788117917e-05,1.3454724870972603,1.3640653037804773
+7+10+24+26-9-12,0.3827592127940506,1.419981090971973,D2D,0.41546473697055014,0.4054054054054054,0.37997282174451064,1.368234400801637,,,1.06,0.3764604039894841,1.3328805736208142,,,1.06,-3.0294036009517845e-05,1.222955479996057,1.3727725301282578
+7*14-11*14-12*17,0.845726525390794,1.4199480299205067,,,1.06,0.7587874299376282,1.3557870400681917,,,1.06,0.4715177527841805,1.2864772322227482,TNI_ROS_HAR,0.5079461633937892_0.5511592625608009_0.6786246125925942,0.2331081334684532,-6.175693391609913e-05,1.3467070337964713,1.3518710261673756
+7*7+9*33-0*30,0.6634814618113986,1.419930836318547,,,1.06,0.6634814618113986,1.350908638969493,,,1.06,0.47244526654526475,1.251120765929265,HAR,0.48149361417743597,0.3523364485981308,-6.0322847428075794e-05,1.335974162120498,1.3370261904798189
+7+7+10+21+31-3,1.476482066473615,1.4199190986618961,,,1.06,1.3846496366663545,1.364491360037404,,,1.06,0.8427648751557679,1.2704599752576458,TDG_HAR,0.8435459178345631_0.9257566115723543,0.33770668583752694,-3.636763749809316e-05,1.2527911515320045,1.348765735675774
+7+30-4-17-27-28,0.6693293887339145,1.4199027071944808,,,1.06,0.6369985679597778,1.2981146499062823,,,1.06,0.21724898317813052,1.3237635643339265,HAR_SZL_VRE_LHG_SFI_D2D,0.374014052077923_0.2313078597362003_0.23037091150685904_0.34325854737639755_0.28976321672064_0.4292596858388637,0.5751555988454893,-7.275096333379302e-05,1.3940924871369667,1.345265239724163
+4*7-1*1-6*17,0.09605273998870043,1.4198797777730778,TNI_VNE,0.18731613081574292_0.0992403068649142,0.44430322445852766,0.09140380460145557,1.2679347141254964,VNE,0.0992403068649142,0.5416184971098266,0.03255224281037592,1.2270938809712315,VNE_ROS_UDC,0.05654645772205133_0.0992403068649142_0.06021889290008124,0.27741112794707273,-3.0001236402952003e-05,1.2225165851745614,1.2998814942962214
+7+31+31-10-17-34,0.728102105460216,1.4198784885212625,,,1.06,0.623183511378058,1.353354180722408,,,1.06,0.29074205147671744,1.3156285433079045,HAR_TNI_VRE,0.34079362711325184_0.3118142284750429_0.30788167630730195,0.4954674090435878,-5.6203764418802546e-05,1.333798437499353,1.3616041957794427
+7+31+34-10-25-32,0.6452549769506615,1.4198589567950597,,,1.06,0.5249538224622101,1.3567747662100762,,,1.06,0.2614212086707199,1.3100063149298438,HAR_TNI_VRE,0.4055220058698944_0.37744325853356264_0.3007244871753055,0.4954674090435878,-2.99200245637214e-05,1.2275293918753651,1.3607340321697043
+7+31-10-15-23-25,0.6410571511064298,1.4198589567950597,,,1.06,0.5349725553300123,1.3567747662100762,,,1.06,0.2511422625929326,1.3100063149298438,HAR_TNI_VRE,0.3657519010941381_0.3383520365025816_0.29904037462997657,0.4954674090435878,-3.398013941753206e-05,1.2386265842426287,1.3607340321697043
+7+31-10-23-25-32,0.639884463618,1.4198589567950597,,,1.06,0.5240556189295226,1.3567747662100762,,,1.06,0.2511422625929326,1.3100063149298438,HAR_TNI_VRE,0.3656536661873364_0.3383520365025816_0.2990658746652935,0.4954674090435878,-3.3739890486191184e-05,1.2392920437648618,1.3607340321697043
+7+7+15+30-10-20,1.318853234872965,1.4198393165486733,,,1.06,0.9958503979161478,1.3519857795142483,,,1.06,0.4314373445280613,1.3106649361725862,HAR_VRE_TNI,0.7807233342105352_0.5984670559403324_0.6302030649092519,0.4954674090435878,-3.6111883811355183e-05,1.2396133091915027,1.3593548251139884
+7+7+19+30-10-18,1.318853234872965,1.4198393165486733,,,1.06,0.9957926633872982,1.3519857795142483,,,1.06,0.42195743232142835,1.3106649361725862,HAR_VRE_TNI,0.7807233342105352_0.5984670559403327_0.6302030649092519,0.4954674090435878,-3.663084349105581e-05,1.2412240556386194,1.3593548251139884
+7+7+22+30-17-20,1.4480244622605483,1.4198393165486733,,,1.06,1.314569102709855,1.3567747662100762,,,1.06,0.5366095850119605,1.3102608945588825,HAR_VRE_TNI_SZL,0.8164800487661615_0.5618889369238477_0.65364483512794_0.6762611950949983,0.5599710303202954,-4.5029622090174165e-05,1.2743713431738926,1.3608195660291675
+7+7+22+33-10-20,1.3462940066173705,1.4198393165486733,,,1.06,1.0586655767164799,1.3519857795142483,,,1.06,0.3774462896907805,1.2890829088378248,HAR_TNI_VRE_ROS,0.7984123947537043_0.6316120420253749_0.38052349738103974_0.652515891279403,0.3716005567826909,-3.622639112986697e-05,1.2403038558330997,1.3515321075118052
+7+7+26+27-10-20,1.3198094043152544,1.4198393165486733,,,1.06,1.0167915596634827,1.3519857795142483,,,1.06,0.42207066973214286,1.3106649361725862,HAR_TNI_VRE,0.7807341060479216_0.6357730752013766_0.6308458002140218,0.4954674090435878,-3.272950982995193e-05,1.2299052823062202,1.3593548251139884
+7+7+30-10-20-23,1.3171604553902683,1.4198393165486733,,,1.06,1.0135649220547946,1.3519857795142483,,,1.06,0.4219574323214286,1.3106649361725862,HAR_VRE_TNI,0.7790453102583837_0.5984670559403324_0.6302030649092519,0.4954674090435878,-3.53154115536815e-05,1.236701076942008,1.3593548251139884
