CT,ValHar1,HarNgn1,CtyNgn1,Values1,ProNgn1,ValHar2,HarNgn2,CtyNgn2,Values2,ProNgn2,ValHar3,HarNgn3,CtyNgn3,Values3,ProNgn3,Slope,Intercept,MixedHarNgn123
+7*7-4*4-5*8,0.6127982273341609,1.3489017475209468,TCO_HAR,0.7619688125897691_1.451763264999389,5e-324,0.45632705764762027,1.2903860379224714,HAR_APH_ITC,0.5792212578225561_0.7619688125897691_0.5109573822894878,5e-324,0.3219841624669072,1.210755433399398,HAR_ITC_VRE_SZL,0.7619688125897691_0.5109573822894878_0.3605881610575634_0.43614221000441683,5e-324,-2.31571457937026e-05,1.1821321192162717,1.2808271842143293
+7+30+34-17-17-24,0.6576387484528359,1.3488918983213725,TCO_HAR_PET_VRE,0.7900079715946611_1.5845705692286367_0.7933779637546389_0.7018120046990666,5e-324,0.6828405934750437,1.239020731193193,HAR,0.7933779637546389,5e-324,0.48948894442128715,1.2376770164298192,HAR_ITC_SZL,0.7933779637546389_0.5887171300023498_0.4932127475999142,5e-324,-5.4300167608883924e-05,1.3210953117241164,1.273126618968994
+7+16+25+34-12-19,0.5467096067211368,1.3488887288202314,PET_HAR_VRE,0.8001912928095436_12.680364558136498_0.5857122836662384,5e-324,0.5627010035994761,1.217762070339983,HAR,0.8001912928095436,5e-324,0.4382003746805969,1.2272206831879127,HAR,0.8001912928095436,5e-324,-3.646752519531984e-05,1.2361739953585429,1.261893961151322
+7+7+15-10-11-24,1.396152799160448,1.3488778893142914,TCO_HAR,1.5248030282345744_2.289484976553504,5e-324,1.300101445689904,1.278514660541889,,,1.06,0.9375171688879025,1.2312006491254552,HAR_ITC,1.5248030282345744_1.0068101614698748,5e-324,-2.7642665338883005e-05,1.1933349320820668,1.28439509436155
+7+7+29-5-10-24,1.4040032207072557,1.3488778893142914,TCO_HAR,1.5211527700277752_2.6320349668148357,5e-324,1.382207198963483,1.278514660541889,,,1.06,0.8724612806650236,1.2352531545434533,HAR_ITC,1.5211527700277752_1.0058979005618327,5e-324,-2.302012911786205e-05,1.1751861542706454,1.2858620282847522
+7+7-5-10-10-21,1.3373600014180378,1.3488778893142914,TCO_HAR,1.5154655741924783_2.2471174090430655,5e-324,1.2995487555106446,1.278514660541889,,,1.06,0.935793275101366,1.2292013985519923,HAR,1.5154655741924783,5e-324,-2.1041534544130148e-05,1.173393676303993,1.2836690789977925
+7*7-0*31-5*21,0.6422101564028835,1.3488778893142914,TCO_HAR,0.7624015141172872_1.440663982772972,5e-324,0.5594558634260904,1.2957906163403,HAR,0.7624015141172872,5e-324,0.4722530656938228,1.2381341292461996,HAR,0.7624015141172872,5e-324,-2.230580497445138e-05,1.1684045914603876,1.2926835998232198
+7+7+10-1-5-21,1.3002549027216714,1.3488760780018834,TCO_APH_HAR_VRE,1.5154655741924783_3.1375960280520445_1.624876776469699_1.4638344697864494,5e-324,1.4733465446825398,1.253979542064724,,,1.06,1.4733465446825398,1.2206498694675518,,,1.06,-2.3712338198090853e-05,1.1948807845129836,1.272235029971421
+7+32-10-24,0.6361421139167814,1.3488711776005098,TCO_HAR,0.7624015141172872_1.1365466871960825,5e-324,0.47059836722322423,1.287455137633261,HAR,0.7624015141172872,5e-324,0.3912932360677084,1.197123914786665,HAR_ITC,0.7624015141172872_0.48320602660448486,5e-324,-2.2216498996063147e-05,1.1689614853245764,1.2747394271623542
+7+15+32-10-24,0.6361421139167814,1.3488711776005098,TCO_HAR,0.7624015141172872_1.1365466871960825,5e-324,0.47059836722322423,1.287455137633261,HAR,0.7624015141172872,5e-324,0.3912932360677084,1.197123914786665,HAR_ITC,0.7624015141172872_0.48320602660448486,5e-324,-2.3105265063776873e-05,1.172659685041217,1.2747394271623542
+7+15-10-24-32,0.6361421139167814,1.3488711776005098,TCO_HAR,0.7624015141172872_1.1369382972946054,5e-324,0.6361421139167814,1.270747002012525,,,1.06,0.37750249975590666,1.1764229610032162,HAR_ITC,0.7624015141172872_0.47524097302953955,5e-324,-2.3028711964239294e-05,1.1731766574866165,1.2613873014101225
+7+29-10-24-27,0.6361332848674216,1.3488711776005098,TCO_HAR,0.7586410826036332_1.1297254501777352,5e-324,0.46640950898435474,1.287455137633261,HAR,0.7586410826036332,5e-324,0.4368435312905079,1.1921181953615474,HAR_ITC,0.7586410826036332_0.46914764469610243,5e-324,-2.134616261383266e-05,1.1652164903770452,1.2728423593137588
+7+32-10-15-24,0.6361421139167814,1.3488711776005098,TCO_HAR,0.7624015141172872_1.1365466871960825,5e-324,0.47059836722322423,1.287455137633261,HAR,0.7624015141172872,5e-324,0.3912932360677084,1.197123914786665,HAR_ITC,0.7624015141172872_0.48320602660448486,5e-324,-2.2281388160511138e-05,1.168584863400938,1.2747394271623542
+7-10-15-15-24,0.6361421139167814,1.3488711776005098,TCO_HAR,0.7624015141172872_1.136742492245344,5e-324,0.4683589736718643,1.287455137633261,HAR,0.7624015141172872,5e-324,0.4386560797260004,1.1921181953615474,HAR_ITC,0.7624015141172872_0.4792234998170122,5e-324,-2.2945339746534777e-05,1.170602492222735,1.2728423593137588
+7-10-15-24-32,0.6361421139167814,1.3488711776005098,TCO_HAR,0.7624015141172872_1.1369382972946054,5e-324,0.6361421139167814,1.270747002012525,,,1.06,0.37750249975590666,1.1764229610032162,HAR_ITC,0.7624015141172872_0.47524097302953955,5e-324,-2.241512419665142e-05,1.169937557013227,1.2613873014101225
+7-10-24-28-32,0.6361332848674215,1.3488711776005098,TCO_HAR,0.7586410826036332_1.1299212552269966,5e-324,0.6361332848674215,1.270747002012525,,,1.06,0.37749172791852026,1.1764229610032162,HAR_ITC,0.7586410826036332_0.4651651179086298,5e-324,-2.0806788108486485e-05,1.1637250403744752,1.2613873014101225
+7+7+7-0-10-10,1.8840208584346736,1.3488711776005098,TCO_HAR,2.275479883125429_3.7180825144241103,5e-324,1.8553224272876205,1.3021116970700022,,,1.06,1.2728005074753848,1.2259733299380728,HAR_ITC,2.275479883125429_1.465666739025908,5e-324,-2.0965850988749652e-05,1.1693575721998148,1.2903101823926806
+7+15+15+23-10-24,0.6361421139167814,1.3488711776005098,TCO_HAR,0.7624015141172872_1.136742492245344,5e-324,0.46755647705939063,1.2741515622005137,HAR,0.7624015141172872,5e-324,0.4833096678709655,1.1921862552661142,HAR,0.7624015141172872,5e-324,-2.3616205280864487e-05,1.1753102887609335,1.268503374751395
+7+15+15-10-24-32,0.6361421139167814,1.3488711776005098,TCO_HAR,0.7624015141172872_1.1369382972946054,5e-324,0.6361421139167814,1.270747002012525,,,1.06,0.5372523822326841,1.1921862552661142,HAR,0.7624015141172872,5e-324,-2.3304141475871087e-05,1.1746784186252393,1.2673765487220148
+7+15+32-10-17-24,0.6361421139167814,1.3488711776005098,TCO_HAR,0.7624015141172872_1.1365466871960825,5e-324,0.46852331341468345,1.287455137633261,HAR,0.7624015141172872,5e-324,0.37769896956951,1.197123914786665,HAR_ITC,0.7624015141172872_0.4831496269337825,5e-324,-2.2217052599927097e-05,1.169006945374669,1.2747394271623542
+7+15-10-24-28-32,0.6361332848674215,1.3488711776005098,TCO_HAR,0.7586410826036332_1.1299212552269966,5e-324,0.6361332848674215,1.270747002012525,,,1.06,0.37749172791852026,1.1764229610032162,HAR_ITC,0.7586410826036332_0.4651651179086298,5e-324,-2.1110067223530073e-05,1.165274511681946,1.2613873014101225
+7+16-10-17-18-24,0.6361421139167814,1.3488711776005098,TCO_HAR,0.7624015141172871_1.1367424922453437,5e-324,0.46835897367186424,1.287455137633261,HAR,0.7624015141172871,5e-324,0.4386560797260004,1.1921181953615474,HAR_ITC,0.7624015141172871_0.4801220962887951,5e-324,-2.263173574384735e-05,1.171138464323117,1.2728423593137588
+7+23+23-10-15-24,0.6361421139167814,1.3488711776005098,TCO_HAR,0.7624015141172872_1.136742492245344,5e-324,0.46675398044691696,1.287455137633261,HAR,0.7624015141172872,5e-324,0.4386560797260004,1.1921181953615474,HAR_ITC,0.7624015141172872_0.47794935568945407,5e-324,-2.3969809459745997e-05,1.1754491579498114,1.2728423593137588
+7+23+29-10-24-27,0.6361332848674216,1.3488711776005098,TCO_HAR,0.7586410826036332_1.1297254501777352,5e-324,0.46560701237188107,1.287455137633261,HAR,0.7586410826036332,5e-324,0.4368435312905079,1.1921181953615474,HAR_ITC,0.7586410826036332_0.4685105726323234,5e-324,-2.1525210455310427e-05,1.1661685818188454,1.2728423593137588
+7+23-10-15-24-28,0.6361332848674215,1.3488711776005098,TCO_HAR,0.7586410826036332_1.1297254501777352,5e-324,0.4656070123718811,1.287455137633261,HAR,0.7586410826036332,5e-324,0.4368435312905079,1.1921181953615474,HAR_ITC,0.7586410826036332_0.4685105726323234,5e-324,-2.1422707347559614e-05,1.165329380043212,1.2728423593137588
+7+23-10-17-17-24,0.6361421139167814,1.3488711776005098,TCO_HAR,0.7624015141172872_1.136742492245344,5e-324,0.46340636944230906,1.287455137633261,HAR,0.7624015141172872,5e-324,0.37927875861485977,1.197123914786665,HAR_ITC,0.7624015141172872_0.4784736284118284,5e-324,-2.1083158170958927e-05,1.1654717860115373,1.2747394271623542
+7+23-10-24-32-32,0.6371460402801846,1.3488711776005098,TCO_HAR,0.7624015141172872_1.1371341023438668,5e-324,0.6361421139167814,1.270747002012525,,,1.06,0.37908228880125644,1.1764229610032162,HAR_ITC,0.7624015141172872_0.47062137417828787,5e-324,-2.2029467399445274e-05,1.1701472943359263,1.2613873014101225
+7+29-10-15-24-27,0.6361332848674216,1.3488711776005098,TCO_HAR,0.7586410826036332_1.1297254501777352,5e-324,0.46640950898435474,1.287455137633261,HAR,0.7586410826036332,5e-324,0.4368435312905079,1.1921181953615474,HAR_ITC,0.7586410826036332_0.46914764469610243,5e-324,-2.138447231378787e-05,1.1648721341960104,1.2728423593137588
+7-10-15-15-15-24,0.6361421139167814,1.3488711776005098,TCO_HAR,0.7624015141172872_1.136742492245344,5e-324,0.4683589736718643,1.287455137633261,HAR,0.7624015141172872,5e-324,0.4386560797260004,1.1921181953615474,HAR_ITC,0.7624015141172872_0.4792234998170122,5e-324,-2.3119382715473465e-05,1.1710831468351814,1.2728423593137588
+7-10-15-24-28-32,0.6361332848674215,1.3488711776005098,TCO_HAR,0.7586410826036332_1.1299212552269966,5e-324,0.6361332848674215,1.270747002012525,,,1.06,0.37749172791852026,1.1764229610032162,HAR_ITC,0.7586410826036332_0.4651651179086298,5e-324,-2.082780826811731e-05,1.163358872260046,1.2613873014101225
+7*7-0*10-17*33,0.6361421139167814,1.3488711776005098,TCO_HAR,0.7624015141172872_1.334780838016357,5e-324,0.4927839025274169,1.2897215906149964,HAR,0.7624015141172872,5e-324,0.46927231996601737,1.235787171618572,HAR,0.7624015141172872,5e-324,-2.2940811861098718e-05,1.169206590700616,1.2898107592246746
+7*7-0*24-10*23,0.6664204817292734,1.3488711776005098,TCO_HAR,0.7624015141172872_1.4701452097211645,5e-324,0.6361421139167814,1.3021116970700022,,,1.06,0.6361421139167814,1.2045604466430255,,,1.06,-2.7483222745410364e-05,1.1864108605480586,1.2823130833967633
+7*7-4*24-10*10,0.6361421139167814,1.3488711776005098,TCO_HAR,0.7624015141172872_1.126108200569245,5e-324,0.46758487429512763,1.287455137633261,HAR,0.7624015141172872,5e-324,0.3884409461840751,1.215295977114163,HAR_ITC,0.7624015141172872_0.47797080287104454,5e-324,-2.3168951998423685e-05,1.1758093901432443,1.2815411002363264
+7*7-10*10-24*26,0.6361421139167814,1.3488711776005098,TCO_HAR,0.7624015141172872_1.115786497939514,5e-324,0.45488428636650824,1.2918388019074076,HAR,0.7624015141172872,5e-324,0.3776007346627083,1.2132246530429807,HAR_ITC,0.7624015141172872_0.46830362749211796,5e-324,-2.527312833948262e-05,1.1787819775083617,1.2822152946902086
+6*23+7*7-3*17,0.7095882861953672,1.3488629778898409,TCO_APH_HAR,0.7624015141172872_1.499454309859944_0.8485604571905389,5e-324,0.6361421139167814,1.3032896161277883,APH,0.8485604571905389,5e-324,0.5554519422217618,1.235787171618572,HAR,0.7624015141172872,5e-324,-3.976721040921963e-05,1.2676120765960555,1.2943000414675343
+7*7+21*29-17*18,0.6689042221273576,1.3488629778898409,TCO_HAR,0.7624015141172872_1.499454309859944,5e-324,0.4929400060996123,1.29013945670525,HAR,0.7624015141172872,5e-324,0.45909933210053944,1.1995909166047978,HAR_ITC,0.7624015141172872_0.530040357316112,5e-324,-2.7458008646428883e-05,1.2096468220502365,1.2765454067387048
+7*7-10*22-12*17,0.6398586360123509,1.3488629778898409,TCO_HAR,0.7624015141172872_1.2892146908966726,5e-324,0.6361421139167814,1.3021116970700022,,,1.06,0.41741195322773494,1.2345275234135402,HAR,0.7624015141172872,5e-324,-2.337378668888474e-05,1.1827514367673837,1.2934519496184025
+7*7+9*24+21*33,0.7623818967573052,1.348857586249724,TCO_APH_HAR,0.7785692506515779_1.556543098572211_1.206565343936317,5e-324,0.749791648812437,1.2366550733317851,APH,1.206565343936317,5e-324,0.5642394175352474,1.2230360350241718,APH_HAR,1.206565343936317_0.7785692506515779,5e-324,-5.04388932499912e-05,1.341657976702707,1.2670853658973054
+7+23+33+34-17-17,0.7609037601488998,1.3488533444369117,TCO_APH_HAR,0.7933779637546389_1.5624640126631664_0.9485379777375872,5e-324,0.6665381578707353,1.2879442732237019,APH_HAR,0.9485379777375872_0.7933779637546389,5e-324,0.6803548673206086,1.2433989737510929,,,1.06,-5.679234954881728e-05,1.3531246467998108,1.2919626032667737
+0*9+0*31-3*14,0.3589168927989047,1.3488477475581666,,,1.06,0.18961310492488553,1.1464449157620507,,,1.06,0.19116350203301313,1.1839443361707966,,,1.06,-1.198817156959282e-05,1.1227995151178825,1.2203706566740762
+7-1-10-11-21-32,0.5976793895466552,1.3488424743633776,HAR,0.7530640600751911,5e-324,0.5806819180589853,1.3021116970700022,,,1.06,0.525090366988169,1.2145880278499468,HAR,0.7530640600751911,5e-324,-1.5146499373004023e-05,1.1485264114242972,1.2860721146676097
+7-1-11-17-21-32,0.646827187320275,1.3488424743633776,TCO_HAR,0.7530640600751911_0.9414059191944351,5e-324,0.6154043097202119,1.313650100370077,,,1.06,0.5806819180589853,1.251879791401304,,,1.06,-1.6313120076333457e-05,1.1556273896263232,1.303547067945978
+7*7+7*7-12*21,1.3391462577699313,1.3488424743633776,TCO_HAR,1.5152923672892689_2.6401892735402948,5e-324,1.2492593961838738,1.3099582951564224,,,1.06,1.0837094098282027,1.2365142847331771,HAR,1.5152923672892689,5e-324,-2.0461663305881873e-05,1.1729501810673908,1.2967452422085124
+7+34-17-17-25,0.5143755890589252,1.3488377865884529,TCO_HAR_PET_VRE,0.5867085892600004_1.426712196137833_0.7551914340181087_0.5831307333902971,5e-324,0.43975670372968434,1.2920462947989553,HAR_ITC,0.7551914340181087_0.4812976308427566,5e-324,0.43975670372968434,1.1954071359828948,HAR_ITC,0.7551914340181087_0.4812976308427566,5e-324,-1.8598944561931326e-05,1.154692206370843,1.2755752058262535
+7+7+30-0-27-34,1.1804813006466626,1.3488372326506828,TCO_HAR_VRE,1.5379803921046629_3.000661000883811_1.2163959307615873,5e-324,1.168790969357095,1.3021116970700022,,,1.06,1.0053250366718114,1.235787171618572,HAR,1.5379803921046629,5e-324,-4.4499306195878055e-05,1.287469937814386,1.2939046684935211
+7+7+33-0-34-34,1.164860545357846,1.3488372326506828,TCO_HAR_VRE,1.53510843879453_2.965047404789121_1.1982661797798413,5e-324,1.158848269027153,1.3021116970700022,,,1.06,1.0732863412055962,1.247875737718635,,,1.06,-4.294122460834504e-05,1.2814069305995002,1.298294156772209
+6*23+7*7-0*10,0.6361421139167814,1.3488342781183,TCO_HAR,0.7624015141172872_1.334780838016357,5e-324,0.49573577050255824,1.281369955973631,HAR,0.7624015141172872,5e-324,0.49573577050255824,1.229678786905711,HAR,0.7624015141172872,5e-324,-2.8413623369943755e-05,1.2014398464830536,1.2847876808714165
+7-1-4-11-23,0.6274397590558409,1.3488293748822366,TCO_HAR,0.7619688125897691_0.9459373152314179,5e-324,0.5060757215436456,1.291380137029483,HAR,0.7619688125897691,5e-324,0.44836835059981156,1.2151228053616365,HAR_ITC,0.7619688125897691_0.5117380054689668,5e-324,-1.6723671066795478e-05,1.1547147644069444,1.2827578793617949
+7+15+32-1-4-5,0.6032782573877121,1.3488293748822366,TCO_HAR,0.7619688125897691_1.2910984762319908,5e-324,0.5242631668593052,1.274649954053915,HAR,0.7619688125897691,5e-324,0.32055073361542374,1.2078944495782786,HAR_HHV_ITC_VRE,0.7619688125897691_0.5730585816409094_0.4971940605527594_0.4347457381278153,5e-324,-1.3590715102028879e-05,1.1395127039640665,1.2745349906365762
+7+15-1-4-5-23,0.6004127904165858,1.3488293748822366,TCO_HAR,0.7619688125897691_1.291294281281252,5e-324,0.436997189406891,1.2764939663434807,HAR_ITC,0.7619688125897691_0.49384860582906576,5e-324,0.32057623365074067,1.2152160896430304,HAR_HHV_ITC_VRE,0.7619688125897691_0.5631780815987856_0.49384860582906576_0.435685148814767,5e-324,-1.4589183209952994e-05,1.1432468487362784,1.2778582029123784
+7+32-1-4-11-23,0.627278201282611,1.3488293748822366,TCO_HAR,0.7619688125897691_0.9457415101821567,5e-324,0.5083151150950055,1.291380137029483,HAR,0.7619688125897691,5e-324,0.43728464391304356,1.2237617537119465,HAR_ITC,0.7619688125897691_0.5157205322564394,5e-324,-1.5875056319946732e-05,1.151459957560405,1.285952300165688
+7-1-4-5-11-32,0.5982715190161385,1.3488293748822366,TCO_HAR,0.7619688125897691_0.9447782607787303,5e-324,0.5242631668593052,1.2755453328036173,HAR,0.7619688125897691,5e-324,0.31722054273861827,1.2110495241742256,HAR_ITC_VRE,0.7619688125897691_0.4892290069778141_0.43662455950171875,5e-324,-1.2426075434397931e-05,1.135526035666273,1.2760027627891848
+0*33+1*2+9*25,1.5052291102892437,1.3488263770359126,SMC_CDC_BCG,1.5355127966317288_1.638081547514685_1.8096733394658078,5e-324,1.2207107742118342,1.2927782625030173,SMC_CDC_FIT,1.3005123271260224_1.8096733394658078_1.638081547514685,5e-324,1.2735363208956743,1.1605169587535917,SMC_FIT,1.3005123271260224_1.8096733394658078,5e-324,-4.729447586098619e-05,1.333051061455587,1.2623085209987235
+4+7+34+34-22,0.6756851082670371,1.34882152521479,TCO_HAR_APH_VRE,0.7459315894944177_0.7669952766375666_1.4294519488907187_0.7371345677675293,5e-324,0.581843852886015,1.298328138105663,HAR_APH,0.7459315894944177_0.7669952766375666,5e-324,0.581843852886015,1.2663465738824502,,,1.06,-2.7622598946046718e-05,1.2086512173245982,1.3036209270255994
+4+7+23+34+34-22,0.6756851082670371,1.34882152521479,TCO_HAR_APH_VRE,0.7570905137294287_0.7669952766375666_1.4294519488907187_0.7371345677675293,5e-324,0.6313452942086429,1.3019624801794438,HAR,0.7669952766375666,5e-324,0.581843852886015,1.2663465738824502,,,1.06,-2.876127923826063e-05,1.214598514869351,1.3048400013776251
+1*4+9*10-2*10,0.20273204341815212,1.3488188141617166,OGC,0.5179820938496439,5e-324,0.17863859188781306,1.2433546799951631,OGC,0.5179820938496439,5e-324,0.1975615824418464,1.1945015048366658,,,1.06,-3.9690144984500704e-05,1.2572950417352455,1.2590047870432424
+7+7+11+26+29-10,1.4716583676521973,1.3488155872784093,TCO_HAR,1.5527973512549382_3.0837193200699615,5e-324,1.5204168178621034,1.2571744636034163,,,1.06,0.9619363656423375,1.224092973193688,HAR_ITC,1.5527973512549382_1.0765374147942603,5e-324,-4.712390516975284e-05,1.3210931396933896,1.2745579959222844
+7+7+11+26-10-28,1.452498615335065,1.3488155872784093,TCO_HAR,1.5526871779480835_3.0795092537908557,5e-324,1.3367619642418012,1.2843161572087571,,,1.06,1.3367619642418012,1.2486171500311878,,,1.06,-4.820795397722767e-05,1.3209716934566422,1.292601072720331
+7+7+11+30+34-10,1.475336101502162,1.3488155872784093,TCO_HAR,1.555779477871926_3.0902992462607792,5e-324,1.2155075146932233,1.2662760428108704,HAR,1.555779477871926,5e-324,1.061313716504819,1.224092973193688,HAR_ITC,1.555779477871926_1.0841214104402606,5e-324,-4.5903592369048254e-05,1.31467342665917,1.2776614616532047
+7*7-16*17-20*28,0.423301323616536,1.3488149152939157,TCO_HAR_VRE_ITC,0.5806984505589821_1.4566281798887626_0.4804735064047193_0.7510440363909608,5e-324,0.4394913089600005,1.2864986279330344,HAR_ITC,0.7510440363909608_0.4804735064047193,5e-324,0.4394913089600005,1.193984190847887,HAR_ITC,0.7510440363909608_0.4804735064047193,5e-324,-2.4396548550697207e-05,1.1832975136526394,1.2732218800248598
+7*7-17*18-20*28,0.423301323616536,1.3488149152939157,TCO_HAR_VRE_ITC,0.5806984505589821_1.4566281798887626_0.4804785026780696_0.7510440363909608,5e-324,0.4394913089600005,1.2864986279330344,HAR_ITC,0.7510440363909608_0.4804785026780696,5e-324,0.4394913089600005,1.193984190847887,HAR_ITC,0.7510440363909608_0.4804785026780696,5e-324,-2.4640583703742538e-05,1.1846373350913513,1.2732218800248598
