CT,ValHar1,HarNgn1,CtyNgn1,Values1,ProNgn1,ValHar2,HarNgn2,CtyNgn2,Values2,ProNgn2,ValHar3,HarNgn3,CtyNgn3,Values3,ProNgn3,Slope,Intercept,MixedHarNgn123
+3*25-2*6-8*12,0.18579777952693294,1.1955738077476725,TDH,0.8544811970111565,5e-324,0.10255865640148233,1.3366194804974039,TDH_FRT,0.12765894786091914_0.8544811970111565,5e-324,0.1624162446978803,1.1929638571402619,,,1.06,4.3251239976967185e-06,1.0750216668977144,1.2382250438167426
+7*31+11*26-1*33,0.1207659034301936,1.1639536146188842,TCO_HAX_VPH,0.14345385615232364_0.3067143178184298_0.12169997127243613,5e-324,0.1232009124042639,1.3366175524237534,,,1.06,0.12435418600558928,1.280705402338494,,,1.06,-2.8005656987641245e-05,1.2132496303958553,1.2562195294696448
+6*31+14*33+20*26,1.366918482552218,1.0764736998892113,BCG_LDG_APH,1.8191815684643444_1.7069574093882909_1.904327884089425,5e-324,1.074553424347726,1.3366166051997137,APH,1.7069574093882909,5e-324,1.0526242240527395,1.2385415015603947,,,1.06,-7.049061463282421e-05,1.4274446523385291,1.2074776460085732
+0+8+9-12-13-20,0.8224943558686713,1.0905793235003376,HAR,1.1406063239361541,5e-324,0.9344533251262171,1.3366076509577918,HAR,1.1406063239361541,5e-324,0.9344533251262171,1.372674387076962,,,1.06,-1.446062208455528e-05,1.1411944370023697,1.2533362544840574
+1*3+6*34+26*31,0.7805143500241862,1.1370494000297406,PAN_SMC_ASM_PET_CDC_TYA,1.1442934870432844_0.9260532732022045_1.1633058195778159_0.9577772500972072_1.1520585588999117_0.8270443856598982,5e-324,0.6866223151036136,1.336608143498417,PAN_SMC_PET_CDC_TYA_APH_NO1,0.9260532732022045_0.7705222045660389_0.8270443856598982_1.1520585588999117_0.7129570246144759_1.1633058195778159_0.9577772500972072,5e-324,0.6866223151036136,1.176548378024545,PAN_SMC_PET_TYA_APH_NO1,0.9577772500972072_0.7705222045660389_0.8270443856598982_0.7129570246144759_1.1633058195778159_1.1520585588999117,5e-324,-4.356427072901588e-05,1.3147337945004682,1.2108611835941239
+1*3+6*34+31*33,0.7669176400617777,1.1177499328891187,PAN_SMC_ASM_PET_CDC_TYA,1.1372335571883538_0.9448787948084022_1.1568059511103022_0.9577772500972072_1.1520585588999117_0.8170683841960641,5e-324,0.6875219682528919,1.336608143498417,PAN_SMC_PET_CDC_TYA_APH_NO1,0.9448787948084022_0.7378985132103968_0.8170683841960641_1.1520585588999117_0.705530836642347_1.1568059511103022_0.9577772500972072,5e-324,0.6875219682528919,1.176548378024545,PAN_SMC_PET_TYA_APH_NO1,0.9577772500972072_0.7378985132103968_0.8170683841960641_0.705530836642347_1.1568059511103022_1.1520585588999117,5e-324,-4.2969895429635104e-05,1.3117801312394877,1.2034849426238206
+5*34+20*33-3*8,2.0990804293793506,1.06,,,1.06,0.2760607712852853,1.3366073339065656,,,1.06,0.275548217999222,1.2121849407130922,,,1.06,-5.303677069427555e-05,1.3192797947201318,1.1921244732731373
+23+25-6-15-22-32,0.1935709183198007,1.0986114311634367,TDH_LDG,0.5831570465115348_1.0780066263719645,5e-324,0.07292918757654258,1.3365989047164397,,,1.06,0.06442473279426389,1.1730772017582316,,,1.06,-3.1827944966087014e-06,1.1065864148643865,1.1948067224267884
+23+25-6-22-32-32,0.28748110913481006,1.0956266697600767,TDH_LDG,0.43342468466776557_1.0763266608815572,5e-324,0.07259521899403569,1.3365989047164397,,,1.06,0.06442473279426389,1.1730772017582316,,,1.06,-2.806466459209467e-06,1.1053802897341218,1.1936279003095887
+1*3-1*21-30*31,0.3623344577807635,1.1814551397593007,ASM_PET_TLH_CDC_PAN_ADS_IDI_SMC_TYA_NO1_CMX,0.6301516727448453_0.3810857072719971_0.378851469345715_0.5948824041048807_0.3854514682547217_0.7595234427122123_0.47725703262934277_0.3802772503593336_0.37419603276153973_0.4472313494571508_0.5786298567182326,5e-324,0.37000422169122427,1.3365983096535603,PET_CDC_PAN_SMC_TYA,0.47725703262934277_0.6301516727448453_0.5786298567182326_0.3810857072719971_0.3802772503593336,5e-324,0.2167098824179404,1.1859000856318267,ASM_PET_TLH_PAN_ADS_SMC_TYA_LHG,0.6301516727448453_0.4472313494571508_0.3802772503593336_0.47725703262934277_0.7595234427122123_0.3810857072719971_0.30563069859736014_0.5948824041048807,5e-324,-4.287931989841407e-05,1.26833136072533,1.2306060830839909
+7*7*22/2,0.3064403590465962,1.3089483878878514,VRE_TCO,0.345394137044832_0.38135669924020826,5e-324,0.2959140892154657,1.3365961803321662,,,1.06,0.2959140892154657,1.2438603678316553,,,1.06,-0.00011827022237798218,1.3045747602915592,1.2952864797280195
+3*26-3*4-19*22,0.37461520351975053,1.2098176001238612,,,1.06,0.27270675809612566,1.3365927595406364,,,1.06,0.27270675809612566,1.3354133326313633,,,1.06,-4.038411262745363e-05,1.244146950326658,1.2911146042847206
+7*23+25*30-3*34,0.31209884870246585,1.1453368314013344,DLG_APH,0.3232477246669165_0.42763236530541227,5e-324,0.14156019234391332,1.3365927193457643,APH,0.3232477246669165,5e-324,0.15054973596414933,1.2012450702394823,,,1.06,-6.078838456391858e-05,1.3821746934728139,1.222620303450432
+1*3+7*7-10*12,0.8763813820331574,1.3521620632741855,CDC,0.8867150221200408,5e-324,0.5901981633057277,1.336592191798394,CDC_HAR,0.8867150221200408_0.7624015141172872,5e-324,0.5777119567372487,1.2314161175319571,HAR,0.7624015141172872,5e-324,-4.0921064991337754e-05,1.2662205923146475,1.3044607697649169
+7+7+11+24-2-5,1.091085558671436,1.316298385876152,VRE,1.1460436914120895,5e-324,0.7855447154471544,1.3365886739676942,VRE_APH,0.9311418419757742_1.1460436914120895,5e-324,0.7855447154471544,1.2837563653134205,,,1.06,-2.2305200293831526e-05,1.1900905038971026,1.3118519030961624
+7+7+15+24-2-25,0.9653615090151157,1.2990162751065941,VRE,1.1324478221955938,5e-324,0.7684576482888033,1.3365886739676942,VRE,1.1324478221955938,5e-324,0.7684576482888033,1.2837563653134205,,,1.06,-1.5490227865370425e-05,1.1586838596016182,1.3060794423005506
+7+7+24+28-2-5,0.9559774673678461,1.2508061176842575,VRE_APH,0.9971529959989036_1.1471728057055524,5e-324,0.7872060902988348,1.3365886739676942,VRE_APH,0.9971529959989036_1.1471728057055524,5e-324,0.7872060902988348,1.2837563653134205,,,1.06,-2.1928891254174867e-05,1.189177409947535,1.289423171615814
+7+7+24+32-2-25,1.0333149564574142,1.2990162751065941,VRE,1.131508411508642,5e-324,0.7675572681837128,1.3365886739676942,VRE,1.131508411508642,5e-324,0.7675572681837128,1.2837563653134205,,,1.06,-1.533742722305901e-05,1.1580379107410412,1.3060794423005506
+7+7+24-2-27-29,0.8489769510144204,1.2925726519397596,VRE_APH,0.9876866184294738_1.127293020903494,5e-324,0.7771025838555401,1.3365886739676942,VRE_APH,0.9876866184294738_1.127293020903494,5e-324,0.7331483284016268,1.2556705189809239,VRE,1.127293020903494,5e-324,-2.1049709819184317e-05,1.1847883895530105,1.2941010825354229
+7+7+24-2-29-31,0.8889450664927182,1.2500694533405345,VRE_APH,0.9292346444390338_1.1138435681016943,5e-324,0.8043765043079841,1.3365886739676942,VRE_APH,0.9292346444390338_1.1138435681016943,5e-324,0.8043765043079841,1.2837563653134205,,,1.06,-1.848227738490745e-05,1.1737660315623095,1.289162119473606
+1*3+4*22-8*28,0.6516958960237148,1.1454952699745375,SMC_PAN_ASM_CDC_PET_TLH_TYA_IDI_BCG_NO1_ADS,0.6845871801338081_0.7911743151049435_1.0557927454677711_0.9413190294496613_0.694713863097304_0.6794039095898426_0.6519476421887764_0.9349343753565864_1.0228716319361673_0.8974133534060333_1.4678804392659917,5e-324,0.6516958960237148,1.336584868424844,SMC_PAN_CDC_PET_TYA,0.9349343753565864_1.0557927454677711_1.4678804392659917_0.9413190294496613_0.7911743151049435,5e-324,0.729056189870338,1.1693554412357117,SMC_PAN_PET,0.9349343753565864_1.4678804392659917_1.0557927454677711,5e-324,-3.781965224069716e-05,1.2808023176370584,1.2114690894545466
+3*31-20*22-21*29,0.21721786964480408,1.2025194394796719,NVL,0.5283788154288962,5e-324,0.2044217595596267,1.3365689606889257,,,1.06,0.19059595141688157,1.23455077139291,,,1.06,-3.931776154958404e-05,1.245689858862996,1.255344108169439
+3*31-20*22-22*32,0.2314968358913504,1.2141934174247788,NVL,0.42156246853121804,5e-324,0.1992416112157117,1.3365689606889257,,,1.06,0.1992416112157117,1.2007294826267632,,,1.06,-3.947378300301888e-05,1.2483681255419619,1.2476069682397708
+0*33+10*27-0*17,0.6852694345632698,1.1074670855982984,,,1.06,0.3034575864641704,1.3365580091915406,APH,0.5081330967857771,5e-324,0.31070343548018853,1.2394329886766735,,,1.06,-4.528666045733944e-05,1.3152445651019262,1.2205181727680252
+0*33-3*17-9*34,0.40500534262859283,1.1470932317521696,APH,0.4373056495502745,5e-324,0.22644908007247086,1.3365552299366097,APH_VTO,0.4373056495502745_0.26741750714146706,5e-324,0.20582171416262063,1.2653893938492686,VTO,0.26741750714146706,5e-324,-4.668930569945934e-05,1.3003422698558915,1.2446937950018384
+4*7+6*26+24*30,0.810165715204136,1.1681578004761843,APH_BCG,1.3848635113769665_0.940708472279765,5e-324,0.7819209080303158,1.3365542587206578,APH,1.3848635113769665,5e-324,0.7819209080303158,1.2738105004973153,,,1.06,-6.506831226326382e-05,1.3920938973609442,1.2556044683232803
+11+11+11+14-2-3,5.125984850428275,1.106855953229561,,,1.06,1.3696691055090504,1.3365526286140834,HAR_APH_TSC,1.663331916335531_2.1693429649532803_1.6550453150618547,5e-324,1.6203457978728613,1.2451376413593525,HAR_APH_TSC,1.663331916335531_2.1693429649532803_1.6550453150618547,5e-324,-4.8932923034780437e-05,1.3061822075124643,1.2221066888352157
+7*9+9*30-2*10,0.6229523902639664,1.2269447527552124,HAR,1.1268216920883058,5e-324,0.4939885961145344,1.336550264147976,HAR_HHS,1.1268216920883058_0.5761685091800248,5e-324,0.4939885961145344,1.321324857274764,HAR_HHS,1.1268216920883058_0.5761685091800248,5e-324,-4.234875289675373e-05,1.2651236533255197,1.2930791410789468
+0*20+12*24-2*12,0.519796789006032,1.1975363556192686,APH_PAN,0.6943613942858062_0.5694324423323732,5e-324,0.4960662125993428,1.3365485050552213,,,1.06,0.4212001712989074,1.1869291908793649,APH,0.6943613942858062,5e-324,-3.423687041606286e-05,1.24270794261322,1.2367289829431884
+4*31+6*33+22*26,0.8801935685279944,1.1206912179324555,BCG_DLG,1.2756077195118727_1.086712235221083,5e-324,0.6855415082157301,1.3365412807351948,HTI,0.7345458843619415,5e-324,0.5611633500764148,1.2247070269874354,HHV_HTI_CTI_TTA,0.7345458843619415_0.6300328752225125_0.8365889013127108_0.5699666364684445,5e-324,-5.449642913448047e-05,1.353311475922307,1.2209872469933216
+0*8+20*26-14*21,3.4715909279160684,1.06,,,1.06,0.5087160878095303,1.3365338214932208,,,1.06,0.36213042042131754,1.1661641500613447,RAL,0.43162689890866274,5e-324,-4.164881325987656e-05,1.2960238139777571,1.1768802002798473
+3*33+25*33-16*22,0.48558593326101873,1.2166150761514216,,,1.06,0.45145016709543945,1.336527425376261,,,1.06,0.4537924188457895,1.2896502732944441,,,1.06,-5.018223451631705e-05,1.2951182691050807,1.2790099201398488
+4*9+22*26-16*21,0.5446328599320257,1.107984690510756,,,1.06,0.12274628508106201,1.3365225216809915,VRC,0.12618763903331787,5e-324,0.13261902518157942,1.1964874775387369,,,1.06,-2.748422997294264e-05,1.197838210910867,1.206500793000043
+1*10*24*27/11,0.12950663214415697,1.1800913824356438,HT1,0.15435103037088804,5e-324,0.1524334332880312,1.3365184946496214,,,1.06,0.09345792544896576,1.1826339214805501,,,1.06,-0.00022834505601479957,1.3339286520140639,1.228916494548983
+6*7-2*3-9*13,0.09081996181898916,1.3131804010716481,HAR_HDG_TCO,0.42020484747592685_0.10776593148568162_0.09195703660166644,5e-324,0.07809409536917836,1.336518269665218,HAR_HDG,0.42020484747592685_0.10776593148568162,5e-324,0.16641789372236887,1.2176041178562897,HAR,0.42020484747592685,5e-324,-6.563822654509621e-06,1.1118776960796977,1.2869970142715887
+3*9+8*14-13*19,1.1973348263996764,1.167867320287609,,,1.06,1.1389827459709492,1.336512939169426,,,1.06,1.1617517569176177,1.3631230046578138,,,1.06,-4.3949099379162535e-05,1.2801986003070775,1.2831003052758083
+4+11+20+25-2-27,0.6030173988340712,1.2099149522438641,TDH,0.7517411984074315,5e-324,0.4881475725436373,1.3365094902082548,,,1.06,0.5012861169737397,1.2500403796966484,,,1.06,-4.2536589778564386e-05,1.2831540327149724,1.263319499007034
+0*26+5*29-4*4,0.4548940842406652,1.1016609615555053,APH_DLG,0.542506659970635_0.5027572408214196,5e-324,0.28089989040019553,1.3365038917411087,APH_VTO,0.542506659970635_0.3014138515164999,5e-324,0.1662036300771989,1.1645780570475819,PAN_VTO_RAL_BFC,0.3014138515164999_0.22711190309151816_0.29015006111652264_0.3272051293918856,5e-324,-5.310094857873884e-05,1.3351882072890275,1.1930226439248586
+4*11+6*30-5*27,2.2070345698326244,1.1075851393188854,,,1.06,0.5882308909090288,1.336499074046582,HTI,0.6556237022455456,5e-324,0.5710245506053565,1.238696688403662,HTI,0.6556237022455456,5e-324,-4.830053748026676e-05,1.3298422733528534,1.22031147430283
+8+10+10-12-12-13,0.25248872741470074,1.2583595655358382,HAP_TSC,1.3740277666522185_0.5917498945818281,5e-324,0.2522564865130512,1.336498406826022,,,1.06,-0.007285350667474631,1.2411765990085446,TSC_D2D_CSV,0.012040666681078865_0.13970936133009082_0.5917498945818281,5e-324,-5.110242164960331e-06,1.1077084841750189,1.27735867954013
+1*8+17*29-2*5,0.5354031168915236,1.1466001997162967,HHP,0.6521029058440114,5e-324,0.23941769151013512,1.3364961447870607,HHP_FIT,0.4105738658570217_0.6521029058440114,5e-324,0.17911014871976855,1.2173157250123603,APH_FIT_PAN_VCG,0.4754817316763661_0.4105738658570217_0.2250146639822678_0.22200087265497695,5e-324,-2.880720512710479e-05,1.2212207739206336,1.2285775605553872
+16*20*24*24/11,1.4901106437445533,1.2000063302286668,HT1,2.953510927115223,5e-324,1.8035047875919425,1.3364915568642914,HT1,2.953510927115223,5e-324,1.672419785015787,1.2369987981405022,HT1,2.953510927115223,5e-324,-0.00013374727232854188,1.2957456149493096,1.255248582710828
+0*25+6*33-16*17,0.8073368669942802,1.1700746487039437,DLG_APH,1.0450508399400058_1.3554726530041625,5e-324,0.5699876368270148,1.3364924941812157,APH_HTI,1.0450508399400058_0.5921283276639075,5e-324,0.5435783665720215,1.2574592187373412,HTI_CTI,0.54716896297662_0.5921283276639075,5e-324,-4.2552293396684e-05,1.2967156347688344,1.250975804145165
+0*25+6*33-17*18,0.8073368669942802,1.1700746487039437,DLG_APH,1.0450905477921437_1.355472653931406,5e-324,0.5699879503722579,1.3364924941812157,APH_HTI,1.0450905477921437_0.5921283276639075,5e-324,0.5435783665720215,1.2575095931288713,HTI_CTI,0.54716896297662_0.5921283276639075,5e-324,-4.2507364306140754e-05,1.2967872488467924,1.2509924224580535
+11+23+25+33-22-22,0.7807995788953745,1.1682155072124578,,,1.06,0.3001272046063618,1.3364905237331661,,,1.06,0.4563543477983192,1.1669328733223858,,,1.06,-5.551756645857925e-05,1.341182230773046,1.218926496397402
+0*1+20*27+27*33,0.7361668082931156,1.2441687466110947,PAN_PET_APH_DLG_IDI_ASM,0.8500708225664504_0.7853889575770558_1.0517884410306229_0.9014646942677057_0.8850321932522174_1.0171211371347564,5e-324,0.6436381260284824,1.3364905197290493,PAN_APH,0.9014646942677057_1.0517884410306229,5e-324,0.36115811552828514,1.2138649710459108,PAN_PET_APH_SMC_VOS_NO1_KHP,0.5814002644846138_0.5683554689647545_1.0517884410306229_0.5557330817673654_0.49044367010363765_0.9014646942677057_1.0171211371347564,5e-324,-4.3192942816170996e-05,1.3181300762052446,1.2627364701366866
+0*26-3*17-3*23,0.36394268420719383,1.1361121224718502,APH_VPG,0.5157233917664048_0.4517363359172854,5e-324,0.2672684436252506,1.3364865037191465,APH_VTO,0.5157233917664048_0.30128375013760084,5e-324,0.2387719862141992,1.2544932308585417,VTO,0.30128375013760084,5e-324,-4.779848027009505e-05,1.3001955061454007,1.2368277974681954
+1*33+6*30+24*30,1.0897046156780352,1.1285801616345557,PAN_APH_BCG_DLG,1.1786421295680147_1.289367964366681_1.2878831416187337_1.2039343150381523,5e-324,0.9170232774898147,1.3364848426428872,PAN_APH_HTI,1.0875663593218898_1.289367964366681_1.2878831416187337,5e-324,0.9304317258563723,1.229660033921519,PAN,1.289367964366681,5e-324,-7.063121639985394e-05,1.4113273158216588,1.2257237982220959
+0*7+4*9-4*13,0.342851159511455,1.269598584297228,APH_PET_VPG_AAA,0.43299037945481056_0.4001979160147107_0.3602969007816034_0.6904320733778517,5e-324,0.39664217145183056,1.3364784237758125,APH,0.6904320733778517,5e-324,0.39120123621615865,1.3524454487450106,,,1.06,-4.142460922962377e-05,1.2751803600552472,1.3185150185863912
+0+4+15+20+25-2,0.7101758970489649,1.1693863289600992,APH_VTO_PAN_TDH_HHV_AAA_BFC_CSM,1.0256727023828227_0.7441909755451822_0.8220703439255922_0.7684286867945477_0.9203176479441965_1.8274983450161721_1.014870028438243_1.0143251595615825,5e-324,0.8894210405832043,1.3364746978324544,APH_VTO,1.8274983450161721_1.0256727023828227,5e-324,0.6525691499100725,1.3027950165783513,APH_VTO_BFC,1.8274983450161721_0.7684286867945477_1.0256727023828227,5e-324,-4.2672382702467875e-05,1.292497732417229,1.2653065278751356
+4*14+9*30-20*25,0.6869723484052325,1.1412893192808244,BCG_LDG_TCD,1.6254139553782465_0.9288310331186038_0.7694913923604523,5e-324,0.6945721199079032,1.3364748315011568,,,1.06,0.6169901492219985,1.2658826047817713,,,1.06,-5.546565461844778e-05,1.3277020901897656,1.242543834591921
+4*14+16*34-13*16,1.96524217516653,1.069340406866015,,,1.06,0.5365020297681504,1.3364752913212476,,,1.06,0.5647257201652408,1.2337228347027003,,,1.06,-2.1345465184887833e-05,1.1799798668863097,1.2029122311289304
+4*14+18*34-13*18,1.96524217516653,1.069340406866015,,,1.06,0.5358455095379919,1.3364752913212476,,,1.06,0.5606334378415099,1.2337228347027003,,,1.06,-2.1775343725003068e-05,1.1815595503477354,1.2029122311289304
+1*28+24*33+30*32,0.3105721316172633,1.184046385002076,APH_SMC,0.4672781754500057_0.40986998104139155,5e-324,0.27988994599118067,1.3364738848081574,,,1.06,0.2857726586241831,1.2036450255759037,,,1.06,-5.9018749580275064e-05,1.3649344983183944,1.2378235147786083
+4*9+11*28+20*32,0.3662261838945093,1.1945922941328677,BCG_SMC,0.5239023197667545_0.4629204333826736,5e-324,0.3928496237904157,1.3364743668214656,,,1.06,0.384640013446499,1.2650267078812785,,,1.06,-4.451362672291718e-05,1.2913192169400642,1.2627112140539756
+4*31-8*25-13*13,0.054647314910040316,1.1973901821277129,,,1.06,0.04388539912364301,1.3364679428927326,,,1.06,0.04212359049698465,1.2642109630964864,,,1.06,-1.553977333257308e-05,1.1534345202913738,1.2634782621790908
+6*15+8*9-8*13,2.036024465748915,1.0672886316791923,,,1.06,0.41668281071805424,1.3364663137333008,HHV,1.916368532297706,5e-324,0.40683406540072403,1.2952069586440598,HHV,1.916368532297706,5e-324,-3.6102588911751275e-05,1.2463517154885297,1.220865627351929
+1*20+24*30-1*24,0.4838128258900551,1.213893732137013,PET_PAN_APH,0.5609221213765394_0.6047272552451453_0.6728646930476472,5e-324,0.4393780717370631,1.3364646044105981,PAN_APH,0.5609221213765394_0.6047272552451453,5e-324,0.422285053176698,1.2459437997000835,PAN,0.6047272552451453,5e-324,-6.645295994051634e-05,1.3915284371238834,1.2633480372045445
+1*31+7*24-3*30,0.19068660318422148,1.2024223929951208,APH_SMC_HTI,0.33629746423677065_0.20078755453368893_0.2430958389748369,5e-324,0.10628159354829544,1.3364621912873182,APH_SMC_AAA_DSN,0.2430958389748369_0.11170094397820807_0.33629746423677065_0.15225374631453484,5e-324,0.04109714768023928,1.2833614658558263,APH_SMC_AAA_DSN_DHA_PVP_DVP_TSC_PVT,0.2430958389748369_0.0638089711665078_0.33629746423677065_0.11170094397820807_0.15225374631453484_0.08576792952737343_0.10619671221617312_0.04174776667949508_0.06524962809743007,5e-324,-3.1961994497605456e-05,1.2059862604205516,1.2716701383623017
+6*26+19*23+24*30,1.6538052654421598,1.1075851393188854,,,1.06,0.7853803316728892,1.3364489365274923,APH,1.3702215123951151,5e-324,0.6498663643051981,1.157572995718164,APH_HTI,1.3702215123951151_0.7744203851122878,5e-324,-6.796823105975738e-05,1.3969523625743243,1.1928462174601022
+1*3+2*33+17*27,3.3476465240760396,1.1075851393188854,,,1.06,1.0653465259882542,1.3364472688292561,PAN,1.2610312715281098,5e-324,1.1025314493602736,1.1211726277252267,PAN,1.2610312715281098,5e-324,-5.299796320155183e-05,1.353783280179448,1.1796900174789762
