CT,ValHar1,HarNgn1,CtyNgn1,Values1,ProNgn1,ValHar2,HarNgn2,CtyNgn2,Values2,ProNgn2,ValHar3,HarNgn3,CtyNgn3,Values3,ProNgn3,Slope,Intercept,MixedHarNgn123
+9+9+26+33-2-5,1.933772046612231,1.1313742027483584,OGC,2.8936637630968383,5e-324,1.1099555319628354,1.1668956879692403,OGC_HHS_HAR_VRC_SAM,1.5173972749834563_1.8253112977892025_2.8936637630968383_1.1619109364494677_1.3405578108172664,5e-324,1.6305575211125645,1.4041032821825434,HHS,1.8253112977892025,5e-324,-4.221563136789101e-05,1.2786353228941794,1.2229654280962579
+9+16+33-2-19-26,0.989113212242612,1.1722636792884082,PET_OGC,1.8142086210871233_14.845851907032893,5e-324,0.38695551848131876,1.2066824939004888,OGC_HHS_VRC_SAM,0.8252672928033673_1.8142086210871233_0.43445482957248194_0.6576792053453238,5e-324,0.5444569397881249,1.4040912414599225,HHS_VRC,0.8252672928033673_0.6576792053453238,5e-324,-4.497682323322953e-05,1.2991706055395855,1.2531468397851915
+9+20+33+34-2-26,0.9673248940467201,1.152631943134051,OGC,1.791743924470628,5e-324,1.1173264946478347,1.2262325430232355,OGC,1.791743924470628,5e-324,0.550384329027519,1.4040912414599225,HHS_VRC,0.8332215029511792_0.6585827178294541,5e-324,-4.2251509602183164e-05,1.2872858733868549,1.252457914216161
+4+14+22+30-2-13,2.947096953183742,1.1659283943804426,,,1.06,1.4939228474697788,1.2865926008815436,HAR_TSC_VRC,2.1995731817423763_1.6911825679647503_1.6515826923525179,5e-324,1.6795730837658547,1.4040847370883605,HAR,2.1995731817423763,5e-324,-7.29754156358769e-05,1.4274239999614042,1.278151202267199
+9*18-2*19-2*21,0.37709337840316576,1.1446492868656721,OGC,0.7479785990008577,5e-324,0.36546508932416494,1.2223273671815156,OGC,0.7479785990008577,5e-324,0.11332364432877998,1.4040562156092125,HHS_SZL_NNC,0.2680584542123972_0.1466930516440335_0.1850283745297008,5e-324,-1.1486844542436266e-05,1.140234491142679,1.2479389917790027
+9*14-2*2-10*22,1.6274816453015317,1.1308049779551204,,,1.06,0.9888649964120789,1.256267166089516,VRC,1.0600845745328196,5e-324,0.9888649964120789,1.4040273659468059,VRC,1.0600845745328196,5e-324,-3.3687971341359354e-05,1.2329384056301367,1.2538809505087285
+9*14-2*2-13*28,1.2082186114186533,1.1503766903273165,,,1.06,0.9985805237009804,1.256267166089516,VRC,1.0679692101348865,5e-324,0.9985805237009804,1.4040273659468059,VRC,1.0679692101348865,5e-324,-3.4931912507366985e-05,1.2391690685116636,1.2618156778671892
+9+23+24+30-2-7,0.9697385586086262,1.1828212295175997,OGC,1.6825294632227457,5e-324,0.9521678395837034,1.2406748773628713,OGC,1.6825294632227457,5e-324,0.5882682310322113,1.4039893107269545,HHS_VRC,0.8721636470964859_0.6440142592690647,5e-324,-4.2226658391242755e-05,1.2743756631982839,1.2691937165709475
+9+25+25-2-5-10,0.9438823986540448,1.085227210569832,TDH_OGC,0.9652035311073384_1.4889541039249454,5e-324,0.8931986692123369,1.150434579798451,,,1.06,0.7447922830211589,1.4039524731250734,HHS,0.8141245942946542,5e-324,-2.4363111158167835e-05,1.1996162951609435,1.1985724610649513
+9+25+25-2-17-27,0.9397382387327973,1.1092767932768324,TDH_OGC,1.3673978802630955_1.8173833789028828,5e-324,0.9424928852612987,1.1494660779822152,OGC,1.3673978802630955,5e-324,0.7286935585332183,1.4039524731250734,HHS,0.8131488409091863,5e-324,-3.2227404529716875e-05,1.2323323218684878,1.2078596857165282
+0+9+20-2-22-22,1.3095192644618328,1.139368113787149,OGC,1.5941943719077516,5e-324,0.9777798993007013,1.2534124182577329,OGC_APH,1.2955338528037332_1.5941943719077516,5e-324,0.8011580905646017,1.4039167972550106,HHS,0.8397705626393949,5e-324,-4.595407944757931e-05,1.3023752638473143,1.2563895839972004
+7+9+11+26-5-25,1.7803007586022916,1.1298863762852815,HAR_TCO,1.956725160263798_1.860619338367691,5e-324,0.7977504209964951,1.162387276775082,HAR_TCO_OGC_HHS,1.956725160263798_1.0327435846654995_1.3160261027817173_1.860619338367691,5e-324,1.0016081874278606,1.4038914913333,HAR_HHS,1.956725160263798_1.0327435846654995,5e-324,-4.775734629028479e-05,1.3140070512950583,1.220678795904454
+7+9+33-5-10-25,4.385010952070618,1.0877753331059028,,,1.06,1.7174519473690197,1.1275636104025615,,,1.06,0.8808650908424815,1.4038914913333,HAR_HHS,1.9530749020569989_1.0300569300802054,5e-324,-4.818748916208913e-05,1.303227235973776,1.1911941362833633
+6*14+8*33-6*13,5.511387366852103,1.06,,,1.06,1.4270448949794328,1.320532908951524,,,1.06,1.3975199688770459,1.4038465129372495,,,1.06,-5.1051386207691075e-05,1.356766907296666,1.243268300640634
+9+14+30-2-5-22,4.8128876083138215,1.099543518250424,,,1.06,2.5433329574504335,1.3364320619528054,HAR,3.3684053673679437,5e-324,2.6151861528861575,1.4038444451134762,HAR,3.3684053673679437,5e-324,-6.577776675992831e-05,1.4072380496749999,1.265791292689179
+8*9-2*22-13*34,0.37489744842019357,1.1281868971293778,SAM,0.42926476335117464,5e-324,0.3882659442818706,1.3180721459803344,SAM,0.42926476335117464,5e-324,0.3882659442818706,1.403810912323348,,,1.06,-2.6790421614025464e-05,1.2020952065442805,1.2725838989936207
+4+9+14+30+31-13,4.616283175191945,1.0672129471909004,TCD,5.265491989555899,5e-324,3.0218156617431204,1.1651909928605737,TSC_HAR_FIT,3.5924930688363257_4.258625433671774_4.503534508116169,5e-324,3.2618012090618187,1.4037813012935905,TSC_HAR_FIT,3.5924930688363257_4.258625433671774_4.503534508116169,5e-324,-6.666630670400035e-05,1.418192971018721,1.196358194379279
+1*28-8*15-21*29,0.0640693186067461,1.1274304829185653,SMC_APH_AAA_DHA_PAN,0.07207079178770089_0.1670536156662189_0.24535050394714278_0.08546000633549831_0.07314863426705177,5e-324,0.029565748196627367,1.140895768155611,SMC_APH_DHA_PAN_NTL_HUB_TYA_MWG_KHP_CII,0.03997399740181205_0.24535050394714278_0.07314863426705177_0.04117852050166569_0.04252279157356218_0.07207079178770089_0.032332568141349646_0.04988377224997004_0.05974994511727317_0.1670536156662189,5e-324,0.027608962627208026,1.4037559464339635,SMC_APH_HUB_MWG,0.04117852050166569_0.24535050394714278_0.1670536156662189_0.04988377224997004,5e-324,-2.8763888832259125e-05,1.23156682775648,1.2117043619486443
+1*28-15*22-21*29,0.0640693186067461,1.1274304829185653,SMC_APH_AAA_DHA_PAN_ASM,0.06736590792814985_0.1670536156662189_0.24535050394714278_0.07314863426705177_0.07207079178770089_0.08546000633549831,5e-324,0.01563536826801941,1.1523285609473175,SMC_APH_DHA_PAN_NTL_HUB_TYA_MWG_KHP_CII_DPR_TDP_VSC_ADS_NAF,0.02902493931599234_0.1670536156662189_0.07207079178770089_0.03076290035102186_0.032332568141349646_0.04988377224997004_0.02770806008910901_0.04117852050166569_0.04252279157356218_0.07314863426705177_0.05974994511727317_0.028304965589569454_0.02511529250340431_0.24535050394714278_0.03997399740181205,5e-324,0.027855199109553076,1.4037559464339635,SMC_APH_HUB_MWG,0.04117852050166569_0.24535050394714278_0.1670536156662189_0.04988377224997004,5e-324,-2.8584808271907374e-05,1.2275838805869688,1.2159753684372803
+0+9+28-1-1-2,6.242914142277357,1.06,,,1.06,0.7554278108489655,1.2390122209751633,OGC,1.4838878823313162,5e-324,0.7069184499446293,1.4037326146307307,,,1.06,-1.0689510979282074e-05,1.1390326634519325,1.2180875523209025
+10*34+24*25-2*21,0.38269854368083334,1.1256136961343115,,,1.06,0.1244896166682822,1.2050230132316169,,,1.06,0.10816809659467971,1.4037047325615735,,,1.06,-3.290356594815325e-05,1.2408193554619005,1.2342304125031565
+0*30+8*14-13*16,1.1200214759153932,1.1764522609836423,,,1.06,0.9356301837170554,1.2971127255339652,,,1.06,0.9356301837170554,1.403697547328283,,,1.06,-4.100861359084322e-05,1.2680386037680638,1.2856993495308482
+7+14+30-0-5-22,3.4606164910484214,1.0692447661126245,TSC_HAR_FIT,3.5197583017865637_3.834195123158383_4.113676027917658,5e-324,2.130443714932803,1.1698486302085425,TSC_HAR_FIT_APH_ITC_HAP,2.210660740010288_2.9239231384354634_3.834195123158383_4.113676027917658_2.5528913775235216_3.5197583017865637,5e-324,2.130443714932803,1.4036841550001364,TSC_HAR_FIT_APH_ITC_HAP,2.210660740010288_2.9239231384354634_3.834195123158383_4.113676027917658_2.5528913775235216_3.5197583017865637,5e-324,-6.57167666302124e-05,1.421306698088317,1.1988194126113014
+4+9+20+30-2-3,1.3462609017054263,1.1389774683212839,OGC,1.7297182674456482,5e-324,0.4208100546834238,1.1480341873104494,OGC_HHS_HTI,0.48274581139764894_1.7297182674456482_0.8467272936580812,5e-324,0.6542644307161147,1.4036588147509177,HHS,0.8467272936580812,5e-324,-4.358415717754506e-05,1.2696806712589885,1.2187895761757717
+9+20+27+30-2-3,0.914162583539985,1.1195194327355376,OGC,1.8336373281485725,5e-324,0.41986076787228416,1.1276779193343986,OGC_HHS_HTI,0.48294651695133406_1.8336373281485725_0.8278380122471034,5e-324,0.6541930073500266,1.4036588147509177,HHS,0.8278380122471034,5e-324,-3.722474286514995e-05,1.246551060811861,1.2036387070782
+9+20+30+31-2-3,0.9159239087442,1.1381476449312884,OGC,1.736365712817044,5e-324,0.42045366033337644,1.1327983384074694,OGC_HHS_HTI_DSN,0.4374745134388802_0.8285124099116337_0.5578475656845823_1.736365712817044,5e-324,0.6561947692646044,1.4036588147509177,HHS,0.8285124099116337,5e-324,-4.183031130556379e-05,1.263345804799391,1.2127022686512745
+4+14-2-7-10-13,2.8096143324093137,1.1502558271469248,,,1.06,1.4692117702611083,1.2886355031220889,VRC,1.6304975662244603,5e-324,1.4692117702611083,1.403575817225201,VRC,1.6304975662244603,5e-324,-6.58724488093297e-05,1.385446830407099,1.2723442677358883
+9+24-5-22-22-22,2.0751201987591426,1.1639043414015111,,,1.06,0.984488077470221,1.2076949643011805,,,1.06,0.8379434330979193,1.4035465462704246,,,1.06,-4.239055243964498e-05,1.2703823742756406,1.250165846173329
+9+20+26+27-2-13,0.9717471335028809,1.1451802064073349,,,1.06,0.6014330165951493,1.201697811755837,HHS,0.9195781384350968,5e-324,0.7145966354750124,1.4035399516948681,HHS,0.9195781384350968,5e-324,-5.836777920767953e-05,1.337294920269139,1.2407639868758105
+9+20+28+29-12-21,3.7763369207048516,1.0644952889055583,,,1.06,0.3377036330546449,1.1460188950079961,OGC_HAR_HHS,0.6818195999814268_1.4598835645223425_1.188259436259375,5e-324,0.38256749085374175,1.40345898234834,HAR_HHS,1.188259436259375_0.6818195999814268,5e-324,-3.572127798728565e-05,1.2360661661800432,1.1883430349082171
+9+20+29+32-12-21,4.22817688306737,1.0837122609328638,,,1.06,0.3356137943768628,1.1637982346217974,OGC_HAR_HHS,0.6813345093680702_1.447874182893842_1.1844990047457211,5e-324,0.37857996376133796,1.40345898234834,HAR_HHS,1.1844990047457211_0.6813345093680702,5e-324,-3.658205616707593e-05,1.2385971342331128,1.2026289900578737
+9+20+30-12-21-26,3.7665448305930505,1.0644952889055583,,,1.06,0.3539236542222223,1.141927204651128,OGC_HAR_HHS,0.6813345093680702_1.447992975662296_1.1844990047457211,5e-324,0.3865536073201703,1.40345898234834,HAR_HHS,1.1844990047457211_0.6813345093680702,5e-324,-3.7063795483824e-05,1.2402970116394503,1.1868731023107846
+0+9-2-3-7-23,3.51041566277428,1.0644952889055583,,,1.06,0.7877024833540188,1.133619164411494,OGC,1.322919443031998,5e-324,0.39323110074446516,1.403441409699189,VTO_HHS,0.5528440460634008_0.6217420961633862,5e-324,-2.0492296153749527e-05,1.1675666141886556,1.1838630033509867
+7+9+34-5-22-22,2.0934625789726113,1.1037202099680077,,,1.06,1.4828527201131285,1.1913931973238803,HAR,1.9346485278873606,5e-324,0.8803308935082216,1.4034353896480452,HAR_HHS,1.9346485278873606_0.9476736767345345,5e-324,-4.093842581320106e-05,1.2589365615983072,1.2205454754652147
+7+9-5-10-22-22,1.8889812718052879,1.10021860113122,HAR,1.9316664012703728,5e-324,1.4519853844874653,1.1913931973238803,HAR,1.9316664012703728,5e-324,0.8026025028320483,1.4034353896480452,HAR_HHS,1.9316664012703728_0.9381923002793154,5e-324,-3.855139441205318e-05,1.2477617336193052,1.2191152413836202
+4+6+9-10-13-13,4.853448406786469,1.0837122609328638,,,1.06,1.8055344504976065,1.269585460493241,,,1.06,1.5965658902530597,1.4034032824169682,,,1.06,-4.7015675698428284e-05,1.3087306320135932,1.2381517171550995
+14+29+30-2-3-13,1.429529806910235,1.1398706277081987,HAR_HAP_TSC,1.9587662321828092_2.193687029766845_1.4903871601870051,5e-324,1.4776705518036575,1.3014699199433366,HAR_TSC,2.193687029766845_1.4903871601870051,5e-324,1.1492816314595973,1.403372796510847,HAR_TSC_VIP_HHS,2.193687029766845_1.2733433934304563_1.1589082910922492_1.4903871601870051,5e-324,-6.232404364841528e-05,1.3497449008433013,1.2721440236655808
+0+9+27-2-7-26,6.434294131546874,1.06,,,1.06,0.12905290699712146,1.0634475790644755,OGC_VRC_HHS_VTO_SAM_MSN_GIL_NNC,0.47685190254049337_0.18692068675960588_0.6558954689352519_0.16473149567976558_0.26848237666079716_0.6296300426000802_1.56299531923848_0.5991097598669208,5e-324,0.3814054935604486,1.4033469549017517,VRC_HHS_VTO,0.6296300426000802_0.6558954689352519_0.5991097598669208,5e-324,-4.507318096450912e-06,1.1183421342295177,1.1554832853045394
+0+9+9+17+25-2,3.3208281692523585,1.114629928941732,,,1.06,1.084113659431721,1.188043342740918,OGC_HHS_HAR_VRC_SAM,1.4796752366785286_1.6647061252145376_3.118207430128948_1.3511512398300805_1.3577936608374102,5e-324,1.4181671154253337,1.4033460753773153,HHS,1.6647061252145376,5e-324,-3.6502333528522967e-05,1.2588742322781878,1.223759789884879
+9+10+16+29-2-19,1.8054231677686579,1.1417970696297877,PET_OGC,2.1649335545491155_14.95893982823952,5e-324,0.42347664259635653,1.208938885770424,OGC_HHV_HHS_APH_ILB_VRC_PAC_D2D_SZL_VSC_MSN_HTI_SAM,0.5992803808856633_0.7827163751345028_0.8300010230503176_2.1649335545491155_0.6668598302158273_0.49338720945628234_0.5415155849545483_1.7656893089950065_0.5172164001221028_0.46605992931074103_0.6655506506553328_0.7119263408085107_0.5342429306533873,5e-324,0.7701933824437599,1.4032541726393415,HHV_HHS,0.8300010230503176_1.7656893089950065,5e-324,-4.5886501377726006e-05,1.3077148957426554,1.2419206248900083
+9+10+20+21+29-2,1.8251159198430493,1.1839285228079492,OGC,2.157327437465445,5e-324,0.9216208234164346,1.1937020804086276,OGC_HHV,1.7747526372330662_2.157327437465445,5e-324,0.8121518640111236,1.4032541726393415,HHV_HHS,0.846693431106895_1.7747526372330662,5e-324,-4.4646494269778364e-05,1.30262488013152,1.2526070819774229
+9+10+20+29+31-2,1.7127301140079552,1.1500251175473055,OGC_HHV,1.7824918452666465_2.1632931481930844,5e-324,0.4364325543411458,1.2023559723936152,OGC_HHV_APH_HHS_ILB_VRC_D2D_HTI_SZL_VSC_MSN_SAM,0.5684889637432152_0.8332075869898605_2.1632931481930844_0.8449044793764229_0.6694332657884892_0.530196431057646_1.7824918452666465_0.7451679647581775_0.553557761651268_0.47134468868997487_0.6170951470045424_0.5601742393553426,5e-324,0.8149728655743282,1.4032541726393415,HHV_HHS,0.8332075869898605_1.7824918452666465,5e-324,-4.563854589365888e-05,1.306942944081458,1.242814489396445
+9+10+20+29-2-11,1.6582307912393357,1.1500251175473055,OGC_HHV,1.7634870216073695_2.1418463186563863,5e-324,0.4022814714375,1.2119972651952506,OGC_HHV_HHS_APH_ILB_VRC_D2D_SZL_VSC_MSN_HTI_SAM,0.5415155849545483_0.7789679261911455_0.8300010230503175_2.1418463186563863_0.6668598302158273_0.49338720945628184_1.7634870216073695_0.5142803160921565_0.4621824642795895_0.5992803808856634_0.7119263408085106_0.5342429306533872,5e-324,0.7453070660475254,1.4032541726393415,HHV_HHS,0.8300010230503175_1.7634870216073695,5e-324,-4.303282094782066e-05,1.2957919704354637,1.2462302222724588
+9+10+20+30-2-26,1.6972841320718708,1.1500251175473055,OGC_HHV,1.765689308995007_2.1418463186563863,5e-324,0.4099490384615385,1.1961100878197346,OGC_HHV_HHS_APH_ILB_VRC_D2D_SZL_VSC_MSN_HTI_SAM,0.5415155849545483_0.7789679261911454_0.8300010230503176_2.1418463186563863_0.6668598302158273_0.4933872094562819_1.765689308995007_0.5142803160921566_0.46218246427958953_0.5992803808856634_0.7119263408085107_0.5342429306533872,5e-324,0.7455109239216702,1.4032541726393415,HHV_HHS,0.8300010230503176_1.765689308995007,5e-324,-4.397668651970356e-05,1.2990739224583303,1.240582457355119
+0+9-2-4-10-23,0.8468276123696887,1.1472770038422762,OGC,1.147364887149268,5e-324,0.8468276123696887,1.242391024386295,OGC,1.147364887149268,5e-324,0.5641468100428034,1.4032390343486598,HHS_VRC,0.734597689611475_0.6277861255597122,5e-324,-2.107368570960252e-05,1.1870015228014428,1.2556685010433135
+4+9+25-2-7-22,0.8509467463063801,1.1096769718855068,OGC,1.3309480823284747,5e-324,0.8509467463063801,1.2044868629055283,OGC,1.3309480823284747,5e-324,0.37257282172069767,1.4032331253304506,HHS_VRC,0.7219281981854938_0.6581891090532375,5e-324,-2.29631178912858e-05,1.189300048373807,1.2274797468805012
+9+20+24+28+30-2,1.580744305377655,1.2541640102951135,OGC,2.001260180374645,5e-324,0.8403094242607424,1.2714104396973678,OGC_HHS,0.9276792816240567_2.001260180374645,5e-324,0.8403094242607424,1.4032253890874082,HHS,0.9276792816240567,5e-324,-6.007448277304263e-05,1.3667384521356543,1.3063267167272266
+9+10+24-2-21-22,1.0235617745286152,1.1794439817325875,OGC_HHV,1.3462223932977129_1.7038362816874064,5e-324,1.0235617745286152,1.1679494523290208,OGC,1.7038362816874064,5e-324,0.4181801740847847,1.4032176276723751,HHV_HHS_VRC_D2D,0.6395876131251799_0.8011802311588981_0.47661217366042996_1.3462223932977129,5e-324,-2.3133857339420828e-05,1.196796396177298,1.2413588963826065
+9+20+34-2-23-25,0.9447007140928424,1.1624665792332867,OGC,1.6223101706440861,5e-324,0.9281117639792092,1.2364713842190274,OGC,1.6223101706440861,5e-324,0.48646330043949865,1.403181118865257,HHS_VRC,0.7608774629173024_0.6536034062265763,5e-324,-4.1705305409112674e-05,1.2790275850249484,1.259626059091884
+9+24-2-13-34,1.3609052838297901,1.0872542440774746,,,1.06,0.9323607653303783,1.1725091574175557,,,1.06,0.3439376076327927,1.4031506245762462,HHS_VRC,0.8102327549322131_0.4958906003144308,5e-324,-2.7758571394669082e-05,1.2069018738807415,1.2070968882522484
+9+15+24-2-13-34,1.3609052838297901,1.0872542440774746,,,1.06,0.9323607653303783,1.1725091574175557,,,1.06,0.35170000464993045,1.4031506245762462,HHS_VRC,0.8102327549322131_0.4958906003144308,5e-324,-2.825950799889807e-05,1.208727172972481,1.2070968882522484
+9+23+24-2-4-13,1.430558668492794,1.1117557711732824,,,1.06,0.11351000046196326,1.1906768432407258,HHS_VRC_HAR_SAM_FRT_AST_MWG,0.2511643560136697_0.12424821346924908_0.28445439757289737_0.14492402055254172_0.4750261587352518_0.8678513368848814_0.23424457929859402,5e-324,0.3561746756365234,1.4031506245762462,HHS_VRC,0.8678513368848814_0.4750261587352518,5e-324,-2.5047332323779297e-05,1.1953695595258917,1.2234818298859023
+9+23+24-2-13-15,1.4527790153287672,1.1117557711732824,,,1.06,0.9833931998076338,1.1725091574175557,,,1.06,0.3638056793945836,1.4031506245762462,HHS_VRC,0.8892727845708719_0.4967385164230216,5e-324,-2.7026348186760198e-05,1.2040073664533113,1.2170228421627873
+9+24+29-2-13-34,1.4433952541979778,1.0872542440774746,,,1.06,0.9353001060598097,1.1725091574175557,,,1.06,0.3616397112846969,1.4031506245762462,HHS_VRC,0.8122798305938692_0.4966141113144308,5e-324,-2.7264820781941733e-05,1.2056417976822777,1.2070968882522484
+9+24-2-4-4-13,1.3313916242304138,1.1117557711732824,,,1.06,0.11254673502049546,1.179540910697117,HHS_VRC_HAR_SAM_FRT_MWG,0.2840216960453793_0.11843592815311119_0.4533693974230215_0.2201233457814689_0.7753440697080439_0.22546470288027934,5e-324,0.3453658485608968,1.4031506245762462,HHS_VRC,0.7753440697080439_0.4533693974230215,5e-324,-2.064282863111053e-05,1.1779090043584248,1.2195382434072148
+9+24-2-13-15-15,1.3758323179023602,1.1149797321540467,,,1.06,0.947425721524057,1.1725091574175557,,,1.06,0.3581540717722211,1.4031506245762462,HHS_VRC,0.818186965080025_0.4967941127985611,5e-324,-2.588775623132693e-05,1.1996535351988769,1.2183082711192206
+9+24+30-2-7,0.9697385586086262,1.1828212295175997,OGC,1.6587025705667822,5e-324,0.9095409447966532,1.2437322941066717,OGC,1.6587025705667822,5e-324,0.5952546506953023,1.4031458966815171,HHS_VRC,0.8010778276056391_0.6440698556446043,5e-324,-4.1995307759635966e-05,1.2732167479007772,1.2700282895631603
