CT,ValHar1,HarNgn1,CtyNgn1,Values1,ProNgn1,ValHar2,HarNgn2,CtyNgn2,Values2,ProNgn2,ValHar3,HarNgn3,CtyNgn3,Values3,ProNgn3,Slope,Intercept,MixedHarNgn123
+6*26+7*14+9*15,1.4469347150181948,1.358369780340528,APH,1.7878153633265916,0.8654761904761904,1.6650540762025419,1.2588913525581902,,,1.06,0.7596173392459297,1.2284252497904646,ITC_VSI,1.2473275023589983_0.9284508947813386,0.9475698924731184,-6.828047356653401e-05,1.3935312852380741,1.2795487049592458
+6*26+7*14-15*16,1.4469347150181948,1.358369780340528,APH,1.7878153633265916,0.8654761904761904,1.0437917342086078,1.2095083620070857,APH_HAR_PSH_ITC,1.7878153633265916_1.3694831522401176_1.2473275023589983_1.2655142928914556,0.7073822110860154,0.708343451476304,1.222513836586751,ITC_VSI,1.2473275023589983_0.9172811755084578,0.9475698924731184,-6.374182048055807e-05,1.3757585856703338,1.2600036781946962
+7*14+9*26+10*30,1.2567881320808005,1.358367952304882,APH_HAR,1.7703308000023033_1.5076908405845435,0.8188988095238094,1.000019990544777,1.251444224804991,APH_HAR_PSH_ITC,1.7703308000023033_1.5076908405845435_1.1140890365649414_1.186979338976226,0.7073822110860154,1.000019990544777,1.2138907046638363,APH_HAR_PSH_ITC,1.7703308000023033_1.5076908405845435_1.1140890365649414_1.186979338976226,0.7073822110860154,-7.150369061108017e-05,1.3952108947211683,1.2716974291350935
+7+31-15-24-32,0.7002453455520541,1.3583612008125314,SCD,1.4947250009259432,1.098901098901099,0.6593405491660873,1.3258739240329813,,,1.06,0.5787291519709112,1.2636069577755402,HAR,0.6361421139167814,0.7723214285714285,-4.161085675714667e-05,1.2549758394597808,1.3147595427632417
+7+31-24-32-34,0.6997862363488051,1.3583612008125314,SCD,1.0445025083661963,1.098901098901099,0.6565336514474713,1.3258739240329813,,,1.06,0.5787680621442566,1.2636069577755402,,,1.06,-4.320830393710068e-05,1.264824586807289,1.3147595427632417
+7+23+31-15-24-32,0.6988591139985406,1.3583612008125314,SCD,1.4947250009259432,1.098901098901099,0.6587771042221602,1.3258739240329813,,,1.06,0.5787291519709112,1.2636069577755402,HAR,0.6361421139167814,0.7723214285714285,-4.273829575565379e-05,1.259082464235491,1.3147595427632417
+7+30-24-32-32-33,0.7002453455520539,1.3583612008125314,SCD,1.4947250009259427,1.098901098901099,0.6593405491660873,1.3258739240329813,,,1.06,0.5787893608503959,1.2636069577755402,HAR,0.6361421139167814,0.7723214285714285,-4.140347914116659e-05,1.254952098529884,1.3147595427632417
+7+31+31+34+34-24,0.7512184359514018,1.3583612008125314,SCD_DXV_HAS_HU1_SVD_HTV_VSI_DTA_PIT_LM8_HAR_TDG_GTA_HVX_NAV_L10,0.8320244180349752_1.9885881632440738_1.1322745815783257_0.9164642050280843_0.8203691785552971_0.9444777882146029_0.7789851333090028_2.443388501425339_0.8536107510601507_0.871941361235816_1.897683775629436_0.8076545428626069_1.9418719925458432_0.9145853638018511_0.8658762747607459_0.8893833030006346,1.043646978660598,0.6943924592891952,1.301530444221611,HAR,0.8658762747607459,0.7723214285714285,0.6072087101924558,1.2636069577755402,HAR_ITC,0.8658762747607459_0.6476010520751044,0.8041607142857142,-3.949760712316213e-05,1.2491874034153492,1.306681226955692
+7+31+31-15-23-24,0.7224093670372858,1.3583612008125314,SCD,1.5429435163058456,1.098901098901099,0.6233496068036529,1.301530444221611,HAR,0.6361421139167814,0.7723214285714285,0.6071059039006925,1.2636069577755402,HAR,0.6361421139167814,0.7723214285714285,-4.648242063489778e-05,1.278498103046009,1.306681226955692
+7*14+12*23+13*26,1.5152190603136964,1.3583555191200287,APH,1.8497269394115579,0.8654761904761904,1.3253822210605002,1.2739067696959592,,,1.06,1.3253822210605002,1.2324004671076094,,,1.06,-7.732358083372564e-05,1.3881808632754762,1.2861208925995558
+7+33-0-5-11-31,0.4372796307821019,1.3583487875320566,HAR_PSH,0.6668783881327792_0.4923262258444955,0.5640263269339356,0.4372796307821019,1.2970695686998104,,,1.06,0.3430935569679167,1.2425563148352825,ITC,0.4232493654651702,0.836,-3.7980600881242447e-05,1.2420744078254609,1.297606416304564
+7*14-11*13-16*17,0.7615976433182843,1.358347856173603,HAR_ITC_APH_HAS,0.9621868727627294_0.7658458936721751_1.2582727679636547_0.8008596440190912,0.8802737290862289,0.7615976433182843,1.2970424240286729,HAR_ITC,1.2582727679636547_0.9621868727627294,0.8041607142857142,0.5919058155556755,1.2135993696630443,ITC,0.9621868727627294,0.836,-5.127453767161176e-05,1.2981337772404893,1.286908312115579
+7+15+23+31-24,0.6966644579971267,1.3583435520613019,SCD,1.4905103635172636,1.098901098901099,0.6626142373279038,1.325086532493642,,,1.06,0.580538339286852,1.262844115502563,HAR,0.6361421139167814,0.7723214285714285,-4.3219288978968475e-05,1.2611544081303272,1.314220566043904
+7+15+31-24-34,0.6975915803473912,1.3583435520613019,SCD,1.040287870957517,1.098901098901099,0.5805170405807126,1.300771692511662,,,1.06,0.5805170405807126,1.262844115502563,,,1.06,-4.347031760850855e-05,1.2653398860193708,1.3061488518486044
+7+15+30-24-32-33,0.69805068955064,1.3583435520613019,SCD,1.4905103635172632,1.098901098901099,0.666954989454942,1.325086532493642,,,1.06,0.580538339286852,1.262844115502563,HAR,0.6361421139167814,0.7723214285714285,-4.1791674371730184e-05,1.2558114173968207,1.314220566043904
+7+15+30-24-33-34,0.6953969243459771,1.3583435520613019,SCD,1.0360732335488367,1.098901098901099,0.582205810137684,1.300771692511662,,,1.06,0.582205810137684,1.262844115502563,,,1.06,-4.2682228798098085e-05,1.2624425792739722,1.3061488518486044
+7+15+31+31+32-24,0.7266766925645509,1.3583435520613019,SCD,1.5387288788971658,1.098901098901099,0.6242801855707762,1.300771692511662,HAR,0.6361421139167814,0.7723214285714285,0.6089150912166332,1.262844115502563,HAR,0.6361421139167814,0.7723214285714285,-4.698508794732259e-05,1.2807607493722037,1.3061488518486044
+7+15+31+32-24-34,0.6953969243459773,1.3583435520613019,SCD,1.0360732335488372,1.098901098901099,0.582205810137684,1.300771692511662,,,1.06,0.582205810137684,1.262844115502563,,,1.06,-4.302761368728684e-05,1.2637548270338648,1.3061488518486044
+7*14-6*11-18*32,1.0333176674756148,1.3583432657008623,HAR,1.2582727679636547,0.7723214285714285,0.868145869627324,1.3175641737482522,HAR_ITC,1.2582727679636547_0.9610826851151256,0.8041607142857142,0.7587874299376282,1.2792277920527706,HAR_ITC_PSH,1.2582727679636547_0.9610826851151256_0.8258079157314645,0.654684217955957,-5.103933834192361e-05,1.323034781809333,1.3175873721235876
+7*14+11*11-12*26,0.7198974381219327,1.3583380949814785,HAR_TSC_APH_AGM_FIT_HAS,0.8604887432215551_0.7658458936721751_1.1784905103024834_1.2334448450942532_0.8902393772292981_0.7775145904650231,0.7976783875529855,0.6985654094803724,1.3139705147870557,HAR_TSC_FIT_ITC,1.1784905103024834_0.7102530750717926_1.2334448450942532_0.7775145904650231,0.8027537626507111,0.6985654094803724,1.2194693516573485,HAR_TSC_FIT_ITC,1.1784905103024834_0.7102530750717926_1.2334448450942532_0.7775145904650231,0.8027537626507111,-3.723749461568331e-05,1.224148367880434,1.2946242789550109
+1*29+7*14-2*31,1.047492960479194,1.3583348296471476,HAR_APH,1.2026726935789418_1.2582727679636547,0.8188988095238094,1.032520092173958,1.32372157648891,HAR,1.2582727679636547,0.7723214285714285,0.7796897454129613,1.270020501612454,HAR_ITC,1.2582727679636547_0.9000382353838118,0.8041607142857142,-5.166325195009737e-05,1.2922747741576355,1.3163493588996424
+7*14+20*31-12*31,1.0534778711217418,1.3583348296471476,HAR_APH,1.184981301870671_1.2582727679636547,0.8188988095238094,1.0531813986348129,1.32372157648891,HAR,1.2582727679636547,0.7723214285714285,0.768022515841678,1.2672019100644274,HAR_APH_ITC,1.184981301870671_1.2582727679636547_0.8789858878949746,0.8245992063492062,-5.115631046408337e-05,1.3051229481827737,1.3153385639589492
+0*15+7*14+13*30,1.5152190603136964,1.3583304142966413,APH,1.721204760851288,0.8654761904761904,1.587776716958653,1.2806832570684081,,,1.06,1.4149118319741916,1.2324004671076094,,,1.06,-7.030996544771615e-05,1.371254675746385,1.2884076184213005
+2*32+7*14+13*26,1.5152190603136964,1.3583304142966413,APH,1.7151887284704084,0.8654761904761904,1.305839927370307,1.2720550426453172,,,1.06,1.4149118319741916,1.2324004671076094,,,1.06,-7.197985146816024e-05,1.3735089297477912,1.2854836553581013
+3*32+7*14+13*30,1.5152190603136964,1.3583304142966413,APH,1.721204760851288,0.8654761904761904,1.2699126433809558,1.2758967283768028,,,1.06,1.4149118319741916,1.2324004671076094,,,1.06,-6.879462670894686e-05,1.3696004877751204,1.286788782969198
+5*15+7*14+13*26,1.5152190603136964,1.3583304142966413,APH,1.7151887284704084,0.8654761904761904,1.305839927370307,1.2696956293927708,,,1.06,1.2434716704517461,1.2324004671076094,HAR,1.267911710579791,0.7723214285714285,-7.481502697175658e-05,1.3753561170855775,1.2846795025457873
+7*14+7*15+13*26,1.5152190603136964,1.3583304142966413,APH,1.7151887284704084,0.8654761904761904,1.305839927370307,1.2696956293927708,,,1.06,1.2434716704517461,1.2324004671076094,HAR,1.267911710579791,0.7723214285714285,-7.532997077647561e-05,1.3763955784641162,1.2846795025457873
+7*14+8*15+13*30,1.5152190603136964,1.3583304142966413,APH,1.721204760851288,0.8654761904761904,1.587776716958653,1.2806832570684081,,,1.06,1.4149118319741916,1.2324004671076094,,,1.06,-7.065189808726895e-05,1.3722869520405987,1.2884076184213005
+7*14+9*32+13*30,1.5152190603136964,1.3583304142966413,APH,1.721204760851288,0.8654761904761904,1.607041886359585,1.2808374228959725,,,1.06,1.3685747800732262,1.2324004671076094,,,1.06,-6.877949231334936e-05,1.3676569826320342,1.2884596246333022
+7*14+13*26+21*29,1.5259699388832153,1.3583304142966413,APH,1.740323744824939,0.8654761904761904,1.602127832651116,1.2806832570684081,,,1.06,0.7162604944207126,1.2350014774818916,ITC_VSI,1.1448942439715706_0.9287779370779168,0.9475698924731184,-6.453079149941157e-05,1.3611908828361927,1.289353914249486
+7*14+13*30-23*23,1.5138328287601828,1.3583304142966413,APH,1.713250237169764,0.8654761904761904,1.5873465245371314,1.2806832570684081,,,1.06,1.3542434445049791,1.2324004671076094,,,1.06,-6.778128989659074e-05,1.3641234949471883,1.2884076184213005
+7*14+13*30-27*30,1.4469347150181948,1.3583304142966413,APH,1.681043376196549,0.8654761904761904,1.2181757757643599,1.270008332941872,HAR,1.2289725168140824,0.7723214285714285,1.2991197150534897,1.2324004671076094,,,1.06,-6.179830608980581e-05,1.3510164823586763,1.284786194339514
+7+10+24+33-12-25,0.4752410340391897,1.3583276930768766,D2D_HAR_VRE_HHV_SZL,0.7076974984268491_0.69263702010644_0.5218302226499085_0.5895853861640432_0.5519331970690805,0.9189248618354968,0.4752410340391897,1.2410688186353234,D2D_SZL,0.7076974984268491_0.5218302226499085,1.1359936575052854,0.4752410340391897,1.22468758132142,D2D_SZL,0.7076974984268491_0.5218302226499085,1.1359936575052854,-2.8813111226379415e-05,1.195629385237554,1.2719996353125016
+11*20*22*24/29,0.9889982711978137,1.3583165280715939,ASM_DBT,1.4101994741184485_1.2625154232826952,0.9164423076923076,1.2052234778180757,1.2048110068915987,,,1.06,1.0835863901889997,1.2158848121692358,,,1.06,-3.1601098283678326e-05,1.2653204852877624,1.2559356284378003
+1*24+1*31+7*14,1.071851158776113,1.3583095625174724,APH_PMG_HAR_PNC_PAN,1.9394321864744901_1.2335064702555425_1.318560603675064_1.0905063028108557_1.2582727679636547,1.1255637521832178,1.0057038292636402,1.2998470222847076,APH_HAR_PAN,1.9394321864744901_1.2582727679636547_1.0905063028108557,0.9203526854744549,1.0057038292636402,1.2657957230683194,APH_HAR_PAN,1.9394321864744901_1.2582727679636547_1.0905063028108557,0.9203526854744549,-8.856959923660939e-05,1.402953066803717,1.3068778327558717
-0*24*33/13/18,0.023640227046214237,1.3583006666445796,FRT_TCR_SCD_DQC_ASP_AGM,0.043207363811258455_0.027499050780085785_0.03201784124283077_0.4114008225490579_1.6072544898336263_3.5734995798004636,0.894888823286378,0.08252011446383042,1.1035217690664831,FRT_TCR_SCD,3.5734995798004636_0.4114008225490579_1.6072544898336263,1.041656296786256,0.08252011446383042,1.106550639594584,FRT_TCR_SCD,3.5734995798004636_0.4114008225490579_1.6072544898336263,1.041656296786256,-1.646662051375776e-05,1.168549191879988,1.178266693976824
+7+7+30-20-28-32,1.3169597603459215,1.3583014880588988,SCD_HAR,1.326308468506139_3.0623697784750474,0.9356112637362637,1.2041423779325493,1.3258739240329813,HAR,1.326308468506139,0.7723214285714285,0.8852109668109669,1.2704144961504342,SCD_HAR_ITC,0.9372015790091481_3.0623697784750474_1.326308468506139,0.9024075091575091,-3.400454566540705e-05,1.2076331447887738,1.3171888286900968
+7*7-0*24-2*10,0.44755398951833814,1.3583003528638935,SCD_HAR,0.6361421139167814_1.1977192707700248,0.9356112637362637,0.44755398951833814,1.3209691309180958,HAR,0.6361421139167814,0.7723214285714285,0.44755398951833814,1.2156126166307641,HAR,0.6361421139167814,0.7723214285714285,-1.775889948916339e-05,1.146481952989239,1.2954124968381708
+7*7-0*24-10*12,0.37099114699487384,1.3583003528638935,HAR_VSI,0.6361421139167814_0.39174051706154617,0.9157306067588327,0.43782323698263775,1.317516564092987,HAR,0.6361421139167814,0.7723214285714285,0.43782323698263775,1.2124937502318842,HAR,0.6361421139167814,0.7723214285714285,-1.1751315205702956e-05,1.12590377117065,1.293123261049949
+7+7+31-1-17-20,1.1120893686148392,1.3582919585697255,SCD_HAR,1.2424771088767772_4.041853805433065,0.9356112637362637,0.8523652356521698,1.32372157648891,SCD_HAR_ITC,0.8637249109547023_4.041853805433065_1.2424771088767772,0.9024075091575091,0.7631541352479244,1.2654115497532297,SCD_HAR_ITC,0.8637249109547023_4.041853805433065_1.2424771088767772,0.9024075091575091,-1.0086023205165962e-05,1.1115106006584343,1.3146815944284678
+0*34+7*7-2*22,0.5997580327065652,1.3582883386267015,SCD_PNC_L10_HAR,0.6700846775542418_0.7455973020616369_0.8771004220421126_2.720071124847622,1.1839623249456965,0.4329199567244387,1.3210398118055813,SCD_ITC,0.4396261793470058_2.720071124847622,0.9674505494505494,0.39703896982973563,1.247013381321278,SCD_HAR_ITC_VRE,0.4396261793470058_2.720071124847622_0.6700846775542418_0.4284882912618753,0.8499954557428872,-1.97761404739769e-05,1.1652770197282747,1.3071233732204954
+7*7+21*27-2*22,0.5759825364008608,1.3582883386267015,SCD_HAR,0.6247524550060384_2.095699601852933,0.9356112637362637,0.43521810545729256,1.3279430361272686,SCD,2.095699601852933,1.098901098901099,0.39378974719908477,1.2539361039772798,SCD_HAR,0.6247524550060384_2.095699601852933,0.9356112637362637,-2.7913980333799404e-05,1.1941524401477068,1.3119033301343426
+7*7+22*29-2*22,0.5625592610246406,1.3582883386267015,SCD_HAR,0.5995955867909912_2.079757198368991,0.9356112637362637,0.5035440723058464,1.3209691309180958,SCD,2.079757198368991,1.098901098901099,0.4525230931715053,1.2627970539513411,SCD,2.079757198368991,1.098901098901099,-2.6171828635444834e-05,1.186764739343486,1.3128335537691627
+7*7+29*34-2*22,0.5625592610246406,1.3582883386267015,SCD_HAR,0.6391325745128786_2.079757198368991,0.9356112637362637,0.4266690824761653,1.3279430361272686,SCD,2.079757198368991,1.098901098901099,0.36442155032206264,1.247013381321278,SCD_HAR_SZL_VRE_ITC,0.438760942940787_2.079757198368991_0.422509595973004_0.4078793847667908_0.6391325745128786,0.9209054555034009,-2.3500545848817923e-05,1.177976394400354,1.309368360075309
+7*7-2*22-5*10,0.5343822843155246,1.3582883386267015,SCD_HAR,0.591982874672927_1.901898019568977,0.9356112637362637,0.4941234573252763,1.3241856882670056,,,1.06,0.34587473098342536,1.2561217314308644,SCD_HAR_VRE_SZL_ITC,0.4148326307403643_1.901898019568977_0.34793993366072173_0.4034630274038486_0.591982874672927,0.9209054555034009,-2.0121047282107333e-05,1.1651421050617008,1.3114736963861795
+7*7-2*22-10*28,0.5488462133434986,1.3582883386267015,SCD_HAR,0.591982874672927_1.877268224128403,0.9356112637362637,0.42456230273440015,1.3279430361272686,SCD,1.877268224128403,1.098901098901099,0.13661097704641945,1.23074752844599,HAR_SZL_VRE_ITC_VSI_CCI_TIX,0.42815214122650447_0.3588267780017548_0.3046461414523358_0.4062193855712443_0.17126486890656728_0.591982874672927_0.3120396975227658,0.9703810811001451,-2.1306088670046646e-05,1.169687100941514,1.303339504222538
+7*7-2*22-28*31,0.5467472247102128,1.3582883386267015,SCD_HAR,0.591982874672927_2.0156172888851263,0.9356112637362637,0.42487925607404187,1.3279430361272686,SCD,2.0156172888851263,1.098901098901099,0.367017375942411,1.25371670620245,SCD_HAR_SZL_VRE,0.591982874672927_2.0156172888851263_0.4281605373687129_0.41638735416679623,0.942131819379251,-2.0999478568341792e-05,1.1676640720367124,1.3118232705540636
+0*0+7*7-0*12,0.4055990939103395,1.358280352626411,SCD_HAR_SZL_VRE,0.6667156216574185_1.0590818178755592_0.4349494071268436_0.4171779517670216,0.942131819379251,0.5699685134501217,1.317516564092987,HAR,0.6667156216574185,0.7723214285714285,0.4252444060603165,1.2158553568388852,SCD_HAR,0.6667156216574185_1.0590818178755592,0.9356112637362637,-1.9924219034489962e-05,1.1636957136371189,1.2943894529114048
+4+7-34-34-34-34,0.6177769735231269,1.358277564081904,APH,0.72465879130055,0.8654761904761904,0.610653636230801,1.3144043834489165,,,1.06,0.620024691279762,1.2596966916391292,,,1.06,-3.3372485329583676e-05,1.2805081092849107,1.3095465519382175
+1*22*24*30/21,0.31451573686094214,1.3582699465288595,DBT_TDG_PGC_HTI_PAN_SHA_HII_APH,0.602404988345013_0.3253807722629156_0.34406534245508286_0.41155227810246203_0.37047043203991276_0.33614675256979987_0.4154390619024885_0.7134289984994276,1.044136246867897,0.29346596829365834,1.364445746580289,DBT_TDG_PGC_PAN_SHA,0.7134289984994276_0.34406534245508286_0.4154390619024885_0.602404988345013_0.37047043203991276,1.121339665582715,0.30136219773654843,1.2360107518504855,DBT_TDG_PGC_PAN_SHA,0.7134289984994276_0.34406534245508286_0.4154390619024885_0.602404988345013_0.37047043203991276,1.121339665582715,-7.602299946643744e-05,1.3728687831711295,1.316838642073433
+7+7+15+19+26-16,1.031861047202574,1.3582697637958407,SCD_HAR,1.3069636743343753_3.064680856297123,0.9356112637362637,1.031861047202574,1.3218702118692414,HAR,1.3069636743343753,0.7723214285714285,0.8842589367703007,1.2704144961504342,SCD_HAR_ITC,0.9003778473938131_3.064680856297123_1.3069636743343753,0.9024075091575091,-3.391714043795437e-05,1.2065521884469403,1.3158590946619502
+7+7+19+23+26-16,1.031760235384461,1.3582697637958407,SCD_HAR,1.3069636743343753_3.064680856297123,0.9356112637362637,1.031760235384461,1.3218702118692414,HAR,1.3069636743343753,0.7723214285714285,0.8842133248065067,1.2704144961504342,SCD_HAR_ITC,0.8995753507813393_3.064680856297123_1.3069636743343753,0.9024075091575091,-3.488811990351815e-05,1.2099623433329432,1.3158590946619502
+1*20+7*7-0*5,0.7067930371361051,1.358265655436382,SCD_APH_PGC_PAN_PMG_LM8_HMC_TDG_PNC_CCI,0.7124552781120586_1.9392061645042749_0.7536498704007623_0.7948396463336492_0.7271496007346157_0.9033965780066452_1.008272706146466_0.710248671954214_0.7208621395788554_1.1864323668529906,1.1679677506391752,0.5983541087938062,1.3020842895690805,SCD_APH_PGC_PAN_LM8_TDG_HAR_GTA_VSI,0.6361421139167814_1.9392061645042749_0.7208621395788554_0.7536498704007623_0.9033965780066452_0.6302263169036848_1.008272706146466_1.1864323668529906_0.6042971350859451,1.0482617665544285,0.5983541087938062,1.2225331501932621,LM8,0.7536498704007623,1.115942028985507,-5.942349224444693e-05,1.3464587599863462,1.2918749606659279
