CT,ValHar1,HarNgn1,CtyNgn1,Values1,ProNgn1,ValHar2,HarNgn2,CtyNgn2,Values2,ProNgn2,ValHar3,HarNgn3,CtyNgn3,Values3,ProNgn3,Slope,Intercept,MixedHarNgn123
+4+7-11-11-22-34,0.5891575383404671,1.36652386427317,,,1.06,0.410794121122724,1.3314021752291336,HAR_SZL,0.5726764212982295_0.43060262017210366,1.4617413232778271,0.19021707349881659,1.3037729089778194,HAR_TNI_SZL_VNE_PET_VRE_LHG,0.5726764212982295_0.36120151996017297_0.405467743907106_0.34477223047202515_0.43060262017210366_0.2968112254679669_0.5714384758333334,1.7495233866056819,-5.6712192995050295e-05,1.2806705277857162,1.3334065983606311
+4+7-11-15-15-22,0.6344700895907193,1.36652386427317,,,1.06,0.6487314824673533,1.3149017030446566,,,1.06,0.19884722898644983,1.3018544375689953,HAR_TNI_SZL_VNE_PET_VRE_LHG,0.6178209167546201_0.39844809290521344_0.4155746047785883_0.35144039976282127_0.4318971551962186_0.30163252985311606_0.6063968091666667,1.7495233866056819,-5.591099839714639e-05,1.2738511906577155,1.3271799752642441
+4+7-11-17-17-22,0.6159275894270043,1.36652386427317,HAR,0.6178209167546201,1.609907120743034,0.41244461397933796,1.3314021752291336,HAR_SZL_VNE,0.6178209167546201_0.4318971551962186_0.4155746047785883,1.7068510730418538,0.23663336691885473,1.3471057222230127,HAR_TNI_SZL_VNE_VRE,0.6178209167546201_0.4318971551962186_0.6063968091666667_0.4155746047785883_0.35144039976282127,1.6361051970008877,-5.4097245275423426e-05,1.2622645009650022,1.3481910780689539
+4+7-11-17-22-23,0.6113863525402833,1.36652386427317,HAR,0.6176938606766322,1.609907120743034,0.3245308320665104,1.3168369052957043,HAR_TNI_SZL_VNE_VRE_VGC,0.6176938606766322_0.4318971551962186_0.6063968091666667_0.35144039976282127_0.35062883112326904_0.4148518284361567,1.6201903719171729,0.23808308288618024,1.3132798646228674,HAR_TNI_SZL_VNE_VRE_PET,0.6176938606766322_0.4148518284361567_0.4318971551962186_0.35144039976282127_0.28815331064151783_0.6063968091666667,1.768337844933856,-5.378518353134487e-05,1.2633865104369653,1.3317756969019094
+4+7-11-22-32-32,0.6107566655126822,1.36652386427317,HAR,0.61814403230108,1.609907120743034,0.6361522585034282,1.3057872719151054,,,1.06,0.19353214117728876,1.309032497001933,HAR_TNI_SZL_VNE_PET_VRE_LHG,0.61814403230108_0.39844809290521344_0.4290381800847791_0.3516699949812372_0.4319015375336273_0.26626723312471756_0.6063968091666667,1.7495233866056819,-5.59193310900536e-05,1.2762311326425615,1.3265365836008862
+7+25+31+33-20-32,0.7303929708254275,1.3665237629597955,,,1.06,0.609909012123016,1.3355270692564318,HAR,0.6569255751395405,1.609907120743034,0.5420832645091787,1.2630645954902977,HAR,0.6569255751395405,1.609907120743034,-4.276544066407816e-05,1.2204306259327335,1.3202615524689745
+1*4+7*14+9*20,1.5385744999531972,1.3665157728064476,,,1.06,0.9392176943307481,1.3151937882986222,HAR_TDH_ASP,1.03238075921357_0.9617878249559544_1.2133714599644774,1.7769184998287166,0.7482243224917589,1.3618682294054196,HAR_TDH_ASP_VNE,1.03238075921357_0.9617878249559544_1.2133714599644774_0.898733542654779,1.8819565180140143,-9.813470920064517e-05,1.4096800024052065,1.3474560085180791
+7*7+9*24-10*16,0.4811390950856342,1.36650918689411,TGG_TNI_HAR,0.6406741559230821_0.5754059684770688_0.9333387080493915,3.8337437646315955,0.3267624743880468,1.2580684459273552,HAR_SFI,0.5754059684770688_0.3455379175091302,1.722675079358859,0.2585389216181328,1.2578598733842241,HAR_SFI_VRE,0.5754059684770688_0.3455379175091302_0.292177957041262,1.478336808198865,-4.525243779800026e-05,1.2230453782522295,1.2921777219953179
+1*4+1*28-12*34,0.21923788903731198,1.3664977502661244,,,1.06,0.29197997083519367,1.2019659400281626,,,1.06,0.08503039710610177,1.2638768948999617,PGC_SMC_DPR_KHP_EVE,0.0961793913344927_0.0915152314609318_0.12870547866017226_0.11048984432359521_0.11490514460283338,1.6109832382125138,-5.930172045796718e-05,1.308696070862678,1.273893791451993
+7+21-0-22-31,0.36911352569538675,1.3664948163885435,HAR_TNI_FLC_ITC,0.5777103714781747_0.4644760271507734_0.600744531124526_0.4915242106192222,1.467324591418217,0.4743301198381177,1.3467923426197166,HAR_FLC,0.4915242106192222_0.600744531124526,1.3402232699150853,0.2596449393790894,1.3232398129054592,HAR_VRE,0.600744531124526_0.3103408665345332,1.2997836933109557,-1.8879753920340125e-05,1.1445555284931161,1.3452762691626146
+7+21+23+32-0-22,0.47289766122483223,1.3664948163885435,HAR_TNI_FLC_ITC,0.5823806713740081_0.4952555974900963_0.6023000130489068_0.504981978007715,1.467324591418217,0.535087932079893,1.370102896469299,HAR,0.6023000130489068,1.609907120743034,0.26279625606685,1.320096088606902,HAR_FLC_VRE,0.504981978007715_0.6023000130489068_0.31827673555313174,1.2233689352363493,-2.6839748178242747e-05,1.170363855748541,1.3518432885262248
+1*4-6*34-21*21,0.07903041754655654,1.366494175232097,TDG_CRC_SMC_FRT,0.08402970592512185_0.1255205070209067_0.10481856772787182_0.10856388044042864,2.4130768006755208,0.11938682506691214,1.1640848818277465,TDG,0.1255205070209067,3.32409972299169,0.008209374414874987,1.1633424783319648,SMC_CTD_CMG_PGC_TSC_CSV_TAC_VAF_DHA_SAV_PLX_DPM_FPT_PET_YEG,0.028719312045988706_0.0747499247248988_0.10481856772787182_0.041098491740629864_0.022880540047913497_0.07645291401052781_0.02299109982285383_0.022145376911216704_0.07428754695911657_0.030705285114522248_0.039036682836982625_0.048285374654376656_0.04397751075659078_0.04110941932811052_0.01987750551880966,1.5866756072150356,-5.3201807178934906e-05,1.2753435708433043,1.2242720943414613
+7+7+11-0-9-17,0.759811613407801,1.3664908511978129,TNI_ITC,1.0125748586910253_1.4799559959722224,1.5944259129213485,0.6297141062627204,1.3173373947380638,VRE_HAR,0.6441247315173687_0.6857646840065271,1.2997836933109557,0.4016581194953058,1.347113056492319,VRE_HAR_VNE,0.46459995021681466_0.6857646840065271_0.6441247315173687,1.598879319730606,-1.659035092015592e-05,1.142051511253634,1.3433417526060698
+0*34+1*28+21*23,0.22264023340015665,1.3664849808373896,,,1.06,0.17671335526249476,1.2916643208451144,,,1.06,0.1336842106099454,1.1465911320647886,,,1.06,-4.920049831613582e-05,1.2808703259197316,1.2614847501644828
+4*9+6*7-10*13,0.5650987438596914,1.3664762102323744,ITC,0.5833404837220906,1.118539325842697,0.5650987438596914,1.3528429367919905,,,1.06,0.45010327998558713,1.3977809204590845,,,1.06,-6.389449608288962e-05,1.2931219217341694,1.3721103272025073
+7*14+16*31-10*19,1.1415003529868382,1.3664657074856545,TNI,1.5552763480236984,2.0703125,1.3385735705357582,1.2444095537111801,,,1.06,0.48551493861685313,1.1698087082917266,TNI_HMC_HAR_VNE_SFI_TNA,0.6075312690574706_1.0014004850532146_1.5552763480236984_0.579830782739505_0.991778597350719_0.7230979044518306,1.792769649894307,-7.155103068509542e-05,1.3295622019443392,1.2550990998005667
+7+7+24-3-11-32,0.7484754029230769,1.3664591531916717,HAR_SZL,1.303539467315132_0.7710342766975278,1.4617413232778271,1.3007444601231701,1.3343952003737225,HAR,1.303539467315132,1.609907120743034,0.31499452506248443,1.2661351460239878,HAR_SZL_VRE_VNE_PET_SFI,1.303539467315132_0.4544335906210427_0.4053560008441805_0.40822193453827416_0.7710342766975278_0.7143860811380416,1.7291929345963035,-3.8691483440250986e-05,1.2114789574247673,1.3209884239139873
+7*7+10*24-3*13,0.5369259519788685,1.366438558896956,TDG_HAR,0.6684865074622965_0.6687894525818788,2.467003421867362,0.3246293470587777,1.2975631586298502,TDG_HAR_VRE,0.6684865074622965_0.6687894525818788_0.3494510952946017,1.9745557032045336,0.30021315049218456,1.3173448115324675,TDG_HAR_VNE,0.6684865074622965_0.6687894525818788_0.3015614269470376,2.377025805434877,-3.081739896427084e-05,1.1999738103640651,1.3264900841707028
+7*14+9*24+20*27,1.4031618168069937,1.3664369851563394,TNI,1.4911167959895737,2.0703125,1.4412307742698303,1.307788155087346,,,1.06,0.7230277524800498,1.3157927467083468,HAR_VNE,1.0593404307708485_0.7916489282360176,1.9034888466564706,-7.27565711723964e-05,1.3672071059160413,1.3295053889123163
+7*25-2*4-16*32,0.14977723166279336,1.3664352884323563,,,1.06,0.09117998550829336,1.3472622004195507,SZL,0.11425650472516304,1.31357552581262,0.09117998550829336,1.2893783212396916,SZL,0.11425650472516304,1.31357552581262,-2.270347651332694e-05,1.1670896750306508,1.3335438593012663
+4+7-5-5-11-22,0.5945305402739381,1.3664326236403679,TNI,0.6063968091666667,2.0703125,0.39520361962321704,1.3300316952475018,SZL,0.42415981198213676,1.31357552581262,0.17070981487254902,1.3205251452273437,TNI_SZL_VNE_PET_VRE_LHG_HAR,0.3512243774440671_0.36574739977617887_0.2953549026040462_0.39283051121107027_0.23074348619342253_0.42415981198213676_0.6063968091666667,1.7495233866056819,-4.6263422720811806e-05,1.2422939391192078,1.3387066571361153
+4+7-5-17-22-34,0.6265532585393745,1.3664326236403679,,,1.06,0.3920554160315081,1.331240155085981,HAR_SZL_VNE,0.44632791678301303_0.42673394856506275_0.39409569712334697,1.7068510730418538,0.16658179194411765,1.3509927984882306,TNI_HAR_SZL_VNE_VRE_PET,0.39409569712334697_0.5714384758333334_0.42673394856506275_0.3533538392926338_0.24372660800824136_0.44632791678301303,1.768337844933856,-4.8575121357632976e-05,1.2499723888214298,1.3494012210989066
+4+7-5-22-23-32,0.627388433884775,1.3664326236403679,,,1.06,0.627388433884775,1.3057872719151054,,,1.06,0.240317293769186,1.322033532601115,TNI_HAR_SZL_VNE_PET_VRE_LHG,0.387227937880292_0.6063968091666667_0.4102115693054931_0.355791996202645_0.42803067475788203_0.27540093222701_0.45791180855195457,1.7495233866056819,-4.925953434779175e-05,1.255282479500918,1.330929004251433
+7*14+14*20-19*21,1.725231963184326,1.3664328651667736,TNI,1.9139890576465348,2.0703125,0.6776185907759329,1.2464492553157183,TNI_ITC_HAR_VNE_ITD_DLG_TDG_SHA_CKG_AMD_ROS_LHG_KMR_VPH_ASM_VIP_PET,0.7663567794930407_1.0099760754110685_1.0553145605897858_0.7121495327788565_0.9436996294800786_1.1768544211837468_0.7682510405854976_0.7882063110443678_1.2506161089111225_1.9139890576465348_0.8054092078981919_0.9306816039976777_0.9403359774162378_0.6879274589186533_1.3795291682146469_0.7215423104427403_0.8834125630258349,1.9800496159757035,1.0804293209219935,1.2818029158288364,HAR,1.2506161089111225,1.609907120743034,-9.463717668890413e-05,1.4370486756830543,1.2963092432461518
+6*7+24*27-6*22,0.5628812989625754,1.3664311345794613,,,1.06,0.47179360580605306,1.3314436818415152,,,1.06,0.2354491428211397,1.287484762036833,HAR_SZL,0.30420388827749256_0.23956460268904678,1.4617413232778271,-5.170093000330758e-05,1.2563912708588276,1.3276650292371677
+7*14+22*26-8*11,1.1727487552121751,1.3664242566010258,TNI,1.5206643607443524,2.0703125,1.2040222602902908,1.3057872719151054,,,1.06,1.2040222602902908,1.2630645954902977,,,1.06,-7.836445840238414e-05,1.3725337556206316,1.310396276049016
+4+7-17-22-22-31,0.43257789289404247,1.366418249349297,HAR_ITC_TNI,0.6254309662469267_0.4779473212632811_0.4482652938244048,1.599586315528577,0.4227270473684312,1.3064250670438593,HAR,0.6254309662469267,1.609907120743034,0.13878079237133317,1.3128830635750353,HAR_TNI_SZL_VNE_VRE_PET_SAV,0.6254309662469267_0.341661944610834_0.3740003837382491_0.2144212455866874_0.1425806582643025_0.4482652938244048_0.40834929611970494,1.624703115206463,-3.521715877126558e-05,1.1961911825471065,1.3280386183427983
+7*14-6*11-7*10,1.0263167250245917,1.3664137735080557,TNI,1.4498038632547532,2.0703125,0.8688524712791015,1.3355270692564318,,,1.06,0.7414157258139636,1.2630645954902977,HAR,0.8237155037534849,1.609907120743034,-6.797263394432861e-05,1.3495242494715542,1.3202273278156502
+7*14-11*19-25*31,1.0355432920792147,1.3664137735080557,TNI,1.4747799683356708,2.0703125,0.8378964215370679,1.3145700740932182,HAR_ROS,0.9659681830204015_0.840761074568507,1.727690867214784,0.23914908690684192,1.2423171241454525,TNI_HAR_ITC_VNE_SZL_LHG_HMC_IDI_VIP_VRE_TNA_ITA_PET_SFI_DPR_FLC,0.3112653274604282_0.8379770644795723_0.39198472777067905_0.2849696538143042_0.34671414940262185_0.38106242280278585_0.7484615312360806_0.46614380476279654_0.31049949211223093_0.25387085867626463_0.33957883180270776_0.4648000155161556_0.37290318673481715_0.34840440871715445_1.4747799683356708_0.9659681830204015,1.6785612854247396,-6.904469939408007e-05,1.285818564895982,1.3057698846521448
+7*14-11*19-28*30,1.0837312252803804,1.3664137735080557,TNI,1.4849895407316787,2.0703125,0.8416706112725353,1.3129409078658123,HAR_ROS,0.9706480222612837_0.8455734409350194,1.727690867214784,0.24513441659491989,1.2765855797846308,TNI_HAR_VNE_TDH_SZL_LHG_VIP_IDI_TNA_VRE_PET_ITA_SFI_HMC_DPR_FLC,0.33854526554405423_0.7594941729111586_0.29134843778057107_0.35002762171831314_0.3508240766577226_0.4121066147700504_0.3357665688711011_0.49027589836837454_0.3415422133501701_0.26621820398249807_0.3756388621727601_0.4796433218575726_0.37264455073115244_0.5689879385638592_1.4849895407316787_0.9706480222612837,1.706915060690475,-7.176512705638623e-05,1.3054125189033503,1.3176207283816772
+7*13+7*14-8*11,1.651049576058807,1.3664133763945636,TNI,2.2025249889351355,2.0703125,1.5769566570523759,1.3149017030446566,,,1.06,1.852484389699017,1.2630645954902977,,,1.06,-6.413608809360226e-05,1.3409315361097378,1.3134384072819778
+1*7+7*14-13*17,1.1791851104982893,1.3663995870712824,TNI,1.641989449128969,2.0703125,1.1791851104982893,1.3276342968501913,,,1.06,1.1567722095273114,1.279099791215406,,,1.06,-8.360490902802852e-05,1.3680675976795946,1.323410905544589
+1+4+20+24-0-3,1.4528946213046012,1.3663945792495509,,,1.06,1.5162533300973957,1.231112110789725,,,1.06,0.9429754575974459,1.2063408436005854,PGC_MHC,1.1640301112966585_1.424603772227014,1.520292754629157,-5.8515341346185345e-05,1.2806336080764706,1.2641799674227912
+1*11+7*14-14*28,0.9539319559057603,1.3663953200337884,TNI_HAR,1.0411386792115302_1.4162989205436547,1.840109810371517,0.9539319559057603,1.310068949850639,HAR,1.0411386792115302,1.609907120743034,0.6534244024626533,1.2840054225663629,HAR_VNE,1.0411386792115302_0.722505147272006,1.9034888466564706,-7.26949532101267e-05,1.3130684403175332,1.3192704169715208
+7*7+10*33-0*20,0.595599202109207,1.3663879453481105,TNI_HAR,0.6346970697718348_0.6755960844790316,1.840109810371517,0.6094529232525063,1.287836735919272,HAR,0.6346970697718348,1.609907120743034,0.2695560050751597,1.231573201758228,HAR_SZL_VRE,0.6346970697718348_0.3799152218615598_0.3527137953493577,1.3043809708115106,-3.517498389874551e-05,1.1852103225482484,1.2929239346239918
+7+15-17-21-22-24,0.3839253086274944,1.3663874175676736,HAR_TNI_ITC,0.6315999024520871_0.5086417697297757_0.5842906017757937,1.599586315528577,0.3839253086274944,1.3343952003737225,HAR,0.6315999024520871,1.609907120743034,0.1593727749490196,1.3198870304429515,HAR_TNI_SZL_VRE,0.6315999024520871_0.3750396208736185_0.5842906017757937_0.346592339415543,1.4958638531086328,-2.5271041026692788e-05,1.1639825695147241,1.3399433452013252
+7-17-21-22-24-32,0.3843293513961209,1.3663874175676736,HAR_TNI_ITC,0.631761460225317_0.5104625683462438_0.5842906017757937,1.599586315528577,0.3843293513961209,1.3343952003737225,HAR,0.631761460225317,1.609907120743034,0.18328246576159848,1.3209406115020865,HAR_TNI_SZL_VRE,0.631761460225317_0.37504181204232284_0.5842906017757937_0.346707137024751,1.4958638531086328,-2.507415423322492e-05,1.1634643681601913,1.3403051020424699
+1+7+7+11+31-25,1.4050292109535532,1.366381669468812,TNI,1.5154673741666667,2.0703125,1.107667914474638,1.3499433187826815,HAR_MHC,1.3527099406926806_1.1694009801142076,1.5957381182793626,1.148111278946193,1.2630759674094327,HAR_MHC,1.3527099406926806_1.1694009801142076,1.5957381182793626,-6.44483586604767e-05,1.3121512597463219,1.3248836407161575
+4*7-16*17-21*31,0.08344557463277194,1.366381299321294,VNE_TDH,0.13041472750501387_0.18066266898150324,1.884635151332187,0.05839347515960337,1.2970505369268603,VNE_ROS_HAR,0.06551758651555822_0.082212459068868_0.18066266898150324,1.884150768999825,0.018919841770791784,1.235992175002385,VNE_TDH_HAR_PXS_HDG_TNI_ITC,0.02104988045103543_0.026114999652028556_0.18066266898150324_0.04411932262390249_0.13041472750501387_0.023207611058479717_0.06551758651555822,1.743332622041449,-2.1217257793702523e-05,1.1488310496464915,1.2976302052398232
+4*7-17*18-21*31,0.0834923145908415,1.366381299321294,VNE_TDH,0.13041472750501387_0.18066266898150324,1.884635151332187,0.05839347515960337,1.2970505369268603,VNE_ROS_HAR,0.06551758651555822_0.082212459068868_0.18066266898150324,1.884150768999825,0.018919841770791784,1.235992175002385,VNE_TDH_HAR_PXS_HDG_TNI_ITC,0.02115435183944485_0.026115547894275178_0.18066266898150324_0.04411932262390249_0.13041472750501387_0.023207611058479717_0.06551758651555822,1.743332622041449,-2.1317366921217418e-05,1.1496426615200706,1.2976302052398232
+7+11+20-8-10-12,0.28391655167156865,1.3663755959784867,BCM_HAR_VRE,0.6686640819909442_0.49719375199323_0.3129393097689117,1.3177419744024257,0.22073651879171197,1.221264440687547,HAR_VRE,0.49719375199323_0.3129393097689117,1.2997836933109557,0.22073651879171197,1.1851280312696952,HAR_VRE,0.49719375199323_0.3129393097689117,1.2997836933109557,-3.2151174360914586e-05,1.189717527642734,1.2528830093918204
+7*7+16*32-14*24,0.42486119355399454,1.366372346463465,HAR_TNI,0.6684865074622965_0.6222793499163719,1.840109810371517,0.4223906150849516,1.2492465573752423,HAR,0.6684865074622965,1.609907120743034,0.2802827917963978,1.2178549098689222,HAR_SZL,0.6684865074622965_0.3788191682159225,1.4617413232778271,-3.370233712197486e-05,1.1696798187251378,1.2747171382117775
+1*28+11*24-0*5,0.22257169482590183,1.3663714985776025,,,1.06,0.1501442011867669,1.2560385858661323,,,1.06,0.148596229454114,1.2435437808785406,,,1.06,-3.6009519527632313e-05,1.2234338633699786,1.2863541362834408
+7*14-8*10-11*13,1.109162897501794,1.3663552343104597,TNI,1.4588019469893758,2.0703125,0.9198277470277211,1.3052612203900762,,,1.06,0.9198277470277211,1.2630645954902977,,,1.06,-7.040244635777765e-05,1.3114962664932133,1.3101984837676253
+24*24*24/6/11,1.9012995660988283,1.3663417849865236,DGW_TRA_MWG_KDH_CMG_LDG_SHI_BWE_NAF_PET,18.371290465509194_3.624529469552024_9.926753504136904_10.128483901875299_31.973338729315966_10.086149663788687_4.198330902718652_47.91589176513839_5.255386610726897_4.208652220752565,1.7428995693310163,1.231210131674478,1.4004819751495254,DGW_TRA_MWG_CMG_SHI_BWE_NAF_PET,18.371290465509194_3.624529469552024_10.086149663788687_31.973338729315966_4.198330902718652_47.91589176513839_5.255386610726897_4.208652220752565,1.6272638463780615,1.231210131674478,1.2976677078112329,DGW_TRA_MWG_CMG_SHI_BWE_PET,18.371290465509194_3.624529469552024_10.086149663788687_31.973338729315966_4.208652220752565_47.91589176513839_5.255386610726897,1.6976832018307912,-0.0002449151045239975,1.3592057508198345,1.3534641601023927
+6*7+7*14-5*5,1.582634756582567,1.3663421327034917,TNI,1.5997405374468365,2.0703125,1.4815659015198694,1.3052612203900762,,,1.06,1.4815659015198694,1.2630645954902977,,,1.06,-7.309605392171473e-05,1.349327055028622,1.3101944681432585
